time,evaluated,value,avgValue
0.0,1,0.826984126984127,0.826984126984127
4.0,15,0.871205736836096,0.46588659333887367
64.0,196,0.8830787194153953,0.48384079212888437
556.0,2698,0.8913600288246353,0.4640534341790543
977.0,5000,0.26043956043956046,0.4667595094927453
1142.0,5908,0.8978506535817721,0.46626156788219336
1884.0,10000,0.19676434676434676,0.4644835661348449
2828.0,15000,0.2505189255189255,0.4666283271760508
3773.0,20000,0.7173687423687424,0.4672561016915786
3890.0,20633,0.904019004933422,0.46709340004698596
4696.0,25000,0.27368742368742366,0.46644975483901435
5619.0,30000,0.18898046398046395,0.4657400125163631
6541.0,35000,0.19676434676434676,0.46480792109832614
7472.0,40000,0.8327441983745576,0.4649745478386502
8402.0,45000,0.18577533577533575,0.46428696852209644
9339.0,50000,0.8050976800976801,0.46432715014617126
10300.0,55000,0.26343101343101344,0.46415163197835857
11288.0,60000,0.83326904671436,0.46414508979317454
12263.0,65000,0.24731379731379732,0.46452481618551755
13214.0,70000,0.7391706584014277,0.4645723571404943
14209.0,75000,0.26483516483516484,0.4645006259250181
15214.0,80000,0.7629801822109514,0.46454055913658077
15881.0,83481,0.9054912388170748,0.4643823936998549
16173.0,85000,0.25830280830280833,0.46444477086021285
17129.0,90000,0.165995115995116,0.4641013407782044
18099.0,95000,0.8489387574937399,0.46413746433909103
19086.0,100000,0.2505189255189255,0.4640795916350563
20052.0,105000,0.25830280830280833,0.4638118946016458
21040.0,110000,0.2835164835164835,0.46413076472210807
22018.0,115000,0.2989010989010989,0.4642554124914323
23001.0,120000,0.26043956043956046,0.46431044028207163
23986.0,125000,0.2678266178266178,0.4644123646393696
24971.0,130000,0.2505189255189255,0.4643465355820917
25959.0,135000,0.7199328449328449,0.46438625619756807
27132.0,140000,0.3032967032967033,0.46442659898976724
28339.0,145000,0.2256105006105006,0.46411448192125276
29555.0,150000,0.26343101343101344,0.46400542552735596
30831.0,155000,0.22454212454212452,0.4641760638042281
31840.0,160000,0.2505189255189255,0.464294915663514
32900.0,165000,0.3032967032967033,0.46435332144370206
33936.0,170000,0.18577533577533575,0.4643109608459057
34952.0,175000,0.27368742368742366,0.4642456009085379
35974.0,180000,0.8358669108669109,0.46419635103636536
37032.0,185000,0.8633178829685393,0.4642374007541679
38068.0,190000,0.23736263736263735,0.46427335236621187
39115.0,195000,0.854104442565981,0.46433023841537097
40206.0,200000,0.2879120879120879,0.4642254543534459
41300.0,205000,0.2626984126984127,0.4644422170928852
42373.0,210000,0.24945054945054945,0.4644582354720426
43451.0,215000,0.18577533577533575,0.46443695124980167
44564.0,220000,0.7919030697547307,0.4646060202641796
45658.0,225000,0.8279702690704261,0.46465156403711344
46865.0,230000,0.3142857142857143,0.46453182798428694
47867.0,235000,0.8187284637335168,0.46456253811369547
48909.0,240000,0.8313797313797314,0.46462791930829334
49918.0,245000,0.8294421433235689,0.4646086609043673
50929.0,250000,0.24505494505494504,0.4645224381205113
51971.0,255000,0.8104943117801142,0.4643846954369372
53000.0,260000,0.7103174603174603,0.46445195750866114
54032.0,265000,0.19004884004884007,0.4644848928918451
55077.0,270000,0.25830280830280833,0.46450177809239923
56196.0,275000,0.2274420024420024,0.46450661573414853
57257.0,280000,0.7083943833943833,0.4645075964546614
58321.0,285000,0.27905982905982907,0.4644598084406037
59390.0,290000,0.8033380802449319,0.4644169518285995
60467.0,295000,0.22454212454212452,0.46443201033910064
61554.0,300000,0.28608058608058606,0.46445551143290914
62658.0,305000,0.26684981684981685,0.4644371381697908
63849.0,310000,0.8224883974224884,0.4644403540722749
64827.0,315000,0.2626984126984127,0.46437940708258074
65801.0,320000,0.8590279421401369,0.46428005536639355
66781.0,325000,0.8179999314533574,0.46418697677982884
67787.0,330000,0.28705738705738704,0.46416359347086295
68781.0,335000,0.8295364037530155,0.4641474082976067
69783.0,340000,0.8733352117967501,0.4641445309963885
70818.0,345000,0.24731379731379732,0.4640725667990607
71827.0,350000,0.22454212454212452,0.46402085376107743
72851.0,355000,0.8258006950314644,0.46392629799222396
73886.0,360000,0.8451595872654938,0.46393914425516586
74956.0,365000,0.2692918192918193,0.46395188524388065
76005.0,370000,0.7822109514417206,0.46399330991857035
77059.0,375000,0.2989010989010989,0.4640419833561287
78113.0,380000,0.7572039072039072,0.4640187394836753
79269.0,385000,0.8319135876169093,0.4639868116809633
80264.0,390000,0.1989010989010989,0.46406675187964025
81214.0,395000,0.8161664403830522,0.46404654301650183
82162.0,400000,0.8417956402288639,0.4639400873445702
83124.0,405000,0.24945054945054945,0.46394322265841753
84087.0,410000,0.18137973137973137,0.46387542639772034
85061.0,415000,0.2505189255189255,0.4638671331610044
86068.0,420000,0.2549145299145299,0.4638441991131777
87055.0,425000,0.7629801822109514,0.4638637512235466
88050.0,430000,0.25830280830280833,0.46382144811106074
89051.0,435000,0.2659035409035409,0.4637137583610967
90072.0,440000,0.27442002442002444,0.4637030179691976
91128.0,445000,0.7327533577533578,0.46371024113629594
92176.0,450000,0.21343101343101342,0.46363817767755255
93208.0,455000,0.24731379731379732,0.4636103056125205
94344.0,460000,0.18791208791208788,0.46361116110642125
95263.0,465000,0.7848736733352119,0.46357463012221917
96184.0,470000,0.7475955668263361,0.46354022781006693
97111.0,475000,0.2712454212454212,0.46350242934335073
98049.0,480000,0.26343101343101344,0.46346159797413494
98989.0,485000,0.2274420024420024,0.463445827947704
99937.0,490000,0.2692918192918193,0.4634725043664067
100896.0,495000,0.2505189255189255,0.4634457918024292
101858.0,500000,0.7442988635296328,0.46349139368073855
102833.0,505000,0.7487789987789988,0.4635503232540982
103849.0,510000,0.867042108080234,0.4635905724581938
104866.0,515000,0.8435143537832488,0.463531504033833
105859.0,520000,0.8344144103405552,0.46356797726968973
106863.0,525000,0.2053113553113553,0.4636578029277101
107865.0,530000,0.1835164835164835,0.46369245991974517
108873.0,535000,0.2780830280830281,0.46370287757795836
109977.0,540000,0.773029517252174,0.4636796306516685
110942.0,545000,0.2626984126984127,0.4637436018173768
111850.0,550000,0.18898046398046395,0.4637364547011834
112798.0,555000,0.7430097680097679,0.4637567402751833
113720.0,560000,0.26043956043956046,0.4637837431153922
114650.0,565000,0.23843101343101342,0.46383139786673155
115587.0,570000,0.7615995115995117,0.463866294074404
116528.0,575000,0.7827604019911714,0.4639005046085976
117482.0,580000,0.7923687423687423,0.4639341822290511
118468.0,585000,0.2750915750915751,0.4638723828405923
119453.0,590000,0.26343101343101344,0.4638850253198632
120429.0,595000,0.27368742368742366,0.46392039120602824
121411.0,600000,0.1989010989010989,0.46392166769914017
122419.0,605000,0.18577533577533575,0.4639707474017499
123617.0,610000,0.2626984126984127,0.4640087677442311
124571.0,615000,0.8358039681677115,0.4640432798620991
125480.0,620000,0.8300217127236821,0.4640668823215684
126396.0,625000,0.784302337153998,0.4641064016560742
127321.0,630000,0.8095659895518321,0.4641534373585278
128255.0,635000,0.7641636141636142,0.46414025123267577
129190.0,640000,0.2274420024420024,0.4641792682152411
130124.0,645000,0.28266178266178266,0.46416970185819895
131063.0,650000,0.30189255189255193,0.46415908391535854
132054.0,655000,0.7558373250680942,0.4641392286241473
133014.0,660000,0.30189255189255193,0.46417614128137136
133985.0,665000,0.8188550765473843,0.4641506577783431
134958.0,670000,0.2989010989010989,0.46416968789571383
135928.0,675000,0.7373391565699259,0.46414030600390865
136907.0,680000,0.28898046398046395,0.4641347473623971
137895.0,685000,0.27368742368742366,0.464131330443034
139010.0,690000,0.7438480323095708,0.46414841768389403
139915.0,695000,0.8629801822109514,0.46416290711956393
140849.0,700000,0.2539072039072039,0.4641489898156843
141763.0,705000,0.2042735042735043,0.4641592990113819
142707.0,710000,0.26483516483516484,0.46410108269521816
143633.0,715000,0.8295482295482295,0.4641088938743663
144556.0,720000,0.3098901098901099,0.46407695627872486
145487.0,725000,0.26043956043956046,0.4640409621715029
146443.0,730000,0.7212148962148961,0.4640272831575013
147397.0,735000,0.687148962148962,0.46404877297651076
148381.0,740000,0.6987789987789987,0.4640165248412135
149348.0,745000,0.7583943833943834,0.4640323433456717
150316.0,750000,0.2626984126984127,0.46399444381077953
151305.0,755000,0.8476941861557246,0.4639561153886124
152309.0,760000,0.8317605756627806,0.46396137514349184
153487.0,765000,0.25903540903540906,0.463987104817446
154397.0,770000,0.17905982905982903,0.4640380507878378
155304.0,775000,0.19676434676434676,0.4640345856395557
156236.0,780000,0.2692918192918193,0.46402699460794766
157151.0,785000,0.26043956043956046,0.4640001907023775
158074.0,790000,0.24945054945054945,0.4639987306799917
159009.0,795000,0.19676434676434676,0.46403650097915533
159981.0,800000,0.8376768573275137,0.46407569119383707
160929.0,805000,0.7481450173757865,0.46409131344415055
161899.0,810000,0.19676434676434676,0.4640903423937748
162878.0,815000,0.8067476153025979,0.46410881214941296
163842.0,820000,0.19236874236874238,0.46409896690524716
164835.0,825000,0.8190945294254556,0.46409373905455653
165811.0,830000,0.24731379731379732,0.4641006718022954
166792.0,835000,0.27368742368742366,0.46411535982658764
167779.0,840000,0.20821123321123322,0.46412050358869117
168900.0,845000,0.22112332112332111,0.46411361559184405
169800.0,850000,0.2018925518925519,0.4640986907676389
170708.0,855000,0.28266178266178266,0.46410191239538207
171632.0,860000,0.8403384960418178,0.46414397208117597
172591.0,865000,0.1703907203907204,0.46415081418966714
173542.0,870000,0.3032967032967033,0.46415929144495677
174476.0,875000,0.2405982905982906,0.4642002166817952
175414.0,880000,0.8240971208208113,0.4642167709916127
176353.0,885000,0.24731379731379732,0.46421111857740704
177332.0,890000,0.18577533577533575,0.46418131961656167
178293.0,895000,0.26535409035409036,0.46420043332133
179253.0,900000,0.190995115995116,0.46418919846880174
180227.0,905000,0.8076280210733343,0.46419605461431673
181199.0,910000,0.7736874236874237,0.4641817778574205
182179.0,915000,0.7103174603174603,0.46418575219036107
183168.0,920000,0.25830280830280833,0.46416478621393725
184313.0,925000,0.17466422466422465,0.4641533761785233
185216.0,930000,0.2626984126984127,0.46415159112140086
186118.0,935000,0.2782661782661783,0.46412704575135333
187023.0,940000,0.8182990372012422,0.46407049676788925
187938.0,945000,0.25830280830280833,0.4640560661510135
188864.0,950000,0.2517094017094017,0.46406832288293837
189798.0,955000,0.8390720390720392,0.4640994271824182
190753.0,960000,0.29804639804639804,0.4640935636336352
191733.0,965000,0.8425915586296845,0.46407017772598713
192685.0,970000,0.24291819291819292,0.46408987346189423
193645.0,975000,0.7141636141636142,0.4640772253135712
194623.0,980000,0.7303973803973804,0.46408974176215667
195601.0,985000,0.7263501455809147,0.4641079564524446
195604.0,985012,0.9078651587795759,0.4641098763469826
196622.0,990000,0.26483516483516484,0.4641482729284454
197602.0,995000,0.22112332112332111,0.46413969045917636
198620.0,1000000,0.2018925518925519,0.46412173773553106
199770.0,1005000,0.20115995115995117,0.4641042385550804
200667.0,1010000,0.2780830280830281,0.46407640091252134
201606.0,1015000,0.30531135531135534,0.4640714566860782
202518.0,1020000,0.7990529711354012,0.4640613569992209
203440.0,1025000,0.2549145299145299,0.4640718676428858
204369.0,1030000,0.8171096248115942,0.46406133463809124
205299.0,1035000,0.822862494944925,0.4640548572116884
206236.0,1040000,0.1614163614163614,0.4640528447759803
207183.0,1045000,0.7200385085000469,0.4640677967659122
208141.0,1050000,0.8160866910866911,0.4641054531929217
209103.0,1055000,0.28898046398046395,0.46410929528297307
210076.0,1060000,0.1989010989010989,0.4641292092116278
211072.0,1065000,0.24273504273504276,0.46413611767416446
212058.0,1070000,0.7629801822109514,0.4641694510272279
213047.0,1075000,0.2626984126984127,0.4641815968371716
214112.0,1080000,0.8617748646265254,0.46418130540870783
215229.0,1085000,0.2879120879120879,0.4641715631762096
216173.0,1090000,0.2989010989010989,0.4641873000428805
217082.0,1095000,0.2989010989010989,0.4641899150603197
217998.0,1100000,0.2626984126984127,0.46420077178649316
218915.0,1105000,0.2712454212454212,0.46418478052107953
219840.0,1110000,0.7919030697547307,0.4641773698083505
220780.0,1115000,0.2692918192918193,0.4641603055942311
221716.0,1120000,0.8349744058281355,0.46415695947128505
222664.0,1125000,0.2692918192918193,0.4641520127760663
223646.0,1130000,0.30189255189255193,0.46416470485643785
224642.0,1135000,0.2018925518925519,0.46418043428722017
225614.0,1140000,0.7103174603174603,0.46419981995263515
226589.0,1145000,0.8287268455178339,0.4642090317812363
227569.0,1150000,0.2626984126984127,0.4642095103163504
228561.0,1155000,0.2845848595848596,0.4642311335963692
229769.0,1160000,0.7442988635296328,0.4642272255020776
230712.0,1165000,0.18137973137973137,0.46421024523438387
231617.0,1170000,0.8074778795603097,0.46420080443054385
232561.0,1175000,0.19236874236874238,0.4641907748390539
233483.0,1180000,0.8551774293940413,0.464172172039455
234496.0,1185000,0.26343101343101344,0.46419451604361267
235430.0,1190000,0.165995115995116,0.46420426723092223
236366.0,1195000,0.28608058608058606,0.4641842134933531
237309.0,1200000,0.18898046398046395,0.464170717416538
238264.0,1205000,0.762789987789988,0.464171119891759
239281.0,1210000,0.8273649712671762,0.4641444497630485
240250.0,1215000,0.2505189255189255,0.46413086764226524
241251.0,1220000,0.27368742368742366,0.4641217726101468
242236.0,1225000,0.28073870573870574,0.46413796769186266
243224.0,1230000,0.27368742368742366,0.4641327769021338
244354.0,1235000,0.24945054945054945,0.464120263102721
245255.0,1240000,0.8287817343491792,0.46412003140309654
246163.0,1245000,0.850359021212751,0.46412558420772776
247082.0,1250000,0.8300976800976803,0.46414288923110225
248011.0,1255000,0.2758241758241758,0.4641263896954665
248931.0,1260000,0.8372405372405373,0.4641225321371636
249857.0,1265000,0.2517094017094017,0.4641277308514605
250829.0,1270000,0.18898046398046395,0.4641276909910663
251815.0,1275000,0.18898046398046395,0.4641421537917751
252764.0,1280000,0.731027519489058,0.46413960121613845
253725.0,1285000,0.7217643467643468,0.4641534308800668
254698.0,1290000,0.8413261439647624,0.4641377769748195
255696.0,1295000,0.19432234432234433,0.4641246259544313
256674.0,1300000,0.8249538806572024,0.4641448758813308
257654.0,1305000,0.2192002442002442,0.46414893703072624
258663.0,1310000,0.8161923546538932,0.4641641761568965
259801.0,1315000,0.2670940170940171,0.4641666388240543
260705.0,1320000,0.20115995115995117,0.46417992292376714
261673.0,1325000,0.1835164835164835,0.46415998352620874
262583.0,1330000,0.27368742368742366,0.464149119113664
263499.0,1335000,0.28266178266178266,0.4641325982091719
264421.0,1340000,0.26727716727716727,0.46412056484254416
265357.0,1345000,0.764580920284242,0.46413434443919
266298.0,1350000,0.8123202865368984,0.4641430483535885
267250.0,1355000,0.17252747252747253,0.464147693017096
268241.0,1360000,0.8376839015653272,0.4641554138787515
269271.0,1365000,0.27368742368742366,0.4641501016275737
270243.0,1370000,0.867042108080234,0.4641534020579578
271263.0,1375000,0.2780830280830281,0.4641745788818293
272243.0,1380000,0.7828449328449328,0.4641715196131305
273228.0,1385000,0.24945054945054945,0.46416565622772876
274347.0,1390000,0.2758241758241758,0.4641794113855149
275251.0,1395000,0.24945054945054945,0.46417592455887186
276169.0,1400000,0.18458485958485957,0.4642157185086085
277083.0,1405000,0.2053113553113553,0.4642185635152121
278018.0,1410000,0.2879120879120879,0.4642286559293164
278951.0,1415000,0.8159762459620885,0.4641988639035218
279881.0,1420000,0.8338738470068212,0.46420723954793985
280810.0,1425000,0.8624173887031912,0.4641961588799069
281745.0,1430000,0.833943833943834,0.4641689123170119
282696.0,1435000,0.7673757866065559,0.46414606940715813
283660.0,1440000,0.7304780689396073,0.4641576317007486
284690.0,1445000,0.2626984126984127,0.4641761943700103
285665.0,1450000,0.25830280830280833,0.4641770759610671
286644.0,1455000,0.27368742368742366,0.46417830635435475
287629.0,1460000,0.28073870573870574,0.4641894320276419
288662.0,1465000,0.27368742368742366,0.46416630255261326
289792.0,1470000,0.2989010989010989,0.4641636962048822
290692.0,1475000,0.19676434676434676,0.46414952900802553
291617.0,1480000,0.2505189255189255,0.4641442413931474
292566.0,1485000,0.26043956043956046,0.4641454097222906
293485.0,1490000,0.30436507936507934,0.4641427383326576
294407.0,1495000,0.2517094017094017,0.4641350912314269
295343.0,1500000,0.19676434676434676,0.46414640819491554
296282.0,1505000,0.18898046398046395,0.46415608924918234
297222.0,1510000,0.6979298479298479,0.46416125148106946
