time,evaluated,value,avgValue
0.0,1,0.3264935064935065,0.3264935064935065
1551.0,501,0.3503463203463204,0.4047304672371423
1551.0,1001,0.3437229437229437,0.41864779244951184
1551.0,1501,0.6986994766833032,0.4277528758834832
1551.0,2001,0.34155844155844156,0.44053891201508266
1551.0,2501,0.7021639902173905,0.4666815633077864
1551.0,3001,0.6959590840124844,0.4969032140497701
1551.0,3501,0.7157570638104641,0.5183792271319525
1551.0,4001,0.7087640568174571,0.5344730511257424
1551.0,4501,0.7087640568174571,0.5491345806954397
1551.0,5001,0.7027700508234512,0.5600564928052315
1551.0,5501,0.7021639902173905,0.5687432675213435
1551.0,6001,0.7151510032044035,0.5751878227850064
1551.0,6501,0.6957770438304443,0.581338563827525
1551.0,7001,0.6929885263112067,0.585957447021786
1552.0,7501,0.7062621143155148,0.5904958865513577
1552.0,8001,0.692382465705146,0.5936897687749606
1552.0,8501,0.7153530234064238,0.5971287104479124
1552.0,9001,0.7021639902173905,0.6007344233676549
1552.0,9501,0.7093701174235177,0.6035069132226284
1552.0,10001,0.7147469628003631,0.6060899816797584
1552.0,10501,0.7021639902173905,0.6081458154479485
1552.0,11001,0.6959590840124844,0.6104263528597569
1552.0,11501,0.7163631244165246,0.6121663708482517
1552.0,12001,0.7027700508234512,0.6134625450671645
1552.0,12501,0.7039821720355723,0.6149371041456178
1552.0,13001,0.7027700508234512,0.6164960231678984
1552.0,13501,0.7087640568174571,0.6175456410584462
1552.0,14001,0.7153530234064238,0.6187636912128223
1552.0,14501,0.3436796536796537,0.6199691710816599
1552.0,15001,0.7027700508234512,0.6213209067356185
1552.0,15501,0.7157570638104641,0.622453789828229
1552.0,16001,0.7021639902173905,0.6232152825687676
1552.0,16501,0.3430735930735931,0.623882867318285
1552.0,17001,0.7027700508234512,0.6250847921391421
1552.0,17501,0.692382465705146,0.6258208949667652
1552.0,18001,0.7151510032044035,0.6268510027094053
1552.0,18501,0.34246753246753253,0.6277166050104709
1552.0,19001,0.3430735930735931,0.6284636933992273
1552.0,19501,0.3430735930735931,0.628837478250956
1552.0,20001,0.7027700508234512,0.629451298915607
1552.0,20501,0.3430735930735931,0.6300626065673374
1552.0,21001,0.7087640568174571,0.63046522033045
1552.0,21501,0.7147469628003631,0.6309567593903586
1552.0,22001,0.6959590840124844,0.6310119232351681
1552.0,22501,0.7033761114295117,0.6313441089392552
1552.0,23001,0.7151510032044035,0.6318872977582525
1552.0,23501,0.34246753246753253,0.6323702373070662
1552.0,24001,0.7163631244165246,0.6328777517976172
1552.0,24501,0.6889660770194774,0.6331208259694694
1552.0,25001,0.7151510032044035,0.6337112514802474
1552.0,25501,0.6835348415882421,0.6342953395741275
1552.0,26001,0.7027700508234512,0.6345563132595595
1552.0,26501,0.68012543012543,0.6349190208981488
1552.0,27001,0.7157570638104641,0.635405664461737
1552.0,27501,0.7033761114295117,0.635573562637516
1552.0,28001,0.7163631244165246,0.6359178961500047
1552.0,28501,0.7027700508234512,0.6364504604528375
1552.0,29001,0.7157570638104641,0.6365536464425797
1552.0,29501,0.6929885263112067,0.6368889278470862
1552.0,30001,0.34428571428571436,0.6371826104248367
1552.0,30501,0.7151510032044035,0.6374812546876518
1552.0,31001,0.7169691850225853,0.6377843263340727
1552.0,31501,0.34246753246753253,0.637963367765207
1552.0,32001,0.7027700508234512,0.6381532910551726
1552.0,32501,0.7157570638104641,0.6381783152988437
1552.0,33001,0.7021639902173905,0.6384000198467891
1552.0,33501,0.3430735930735931,0.6385805753472137
1552.0,34001,0.6957770438304443,0.638822136251649
1552.0,34501,0.7027700508234512,0.6391109364658882
1552.0,35001,0.6957770438304443,0.6393126427481427
1552.0,35501,0.7077539558073561,0.639544250602231
1552.0,36001,0.7157570638104641,0.6396285416165126
1552.0,36501,0.7027700508234512,0.6396823720934164
1552.0,37001,0.7163631244165246,0.6398589464177296
1552.0,37501,0.7021639902173905,0.6400827949667689
1552.0,38001,0.7027700508234512,0.6403357361751
1552.0,38501,0.3430735930735931,0.6403568463025503
1552.0,39001,0.7157570638104641,0.6404686244559104
1552.0,39501,0.7157570638104641,0.6405866024037095
1552.0,40001,0.7033761114295117,0.6407145139232966
1552.0,40501,0.7027700508234512,0.6408243581157573
1552.0,41001,0.3430735930735931,0.6409148921326525
1552.0,41501,0.7033761114295117,0.6410300049435934
1552.0,42001,0.7021639902173905,0.6411925318360386
1552.0,42501,0.7027700508234512,0.6413258726709115
1552.0,43001,0.3430735930735931,0.6414553893224354
1552.0,43501,0.6959590840124844,0.6415549902408166
1552.0,44001,0.7021639902173905,0.6418208468978488
1552.0,44501,0.3430735930735931,0.6419588389914289
1552.0,45001,0.7027700508234512,0.6420819783253117
1552.0,45501,0.7163631244165246,0.6421991332297128
1552.0,46001,0.7087640568174571,0.6423518418605042
1552.0,46501,0.3430735930735931,0.6424172418407345
1552.0,47001,0.7163631244165246,0.642506169815292
1552.0,47501,0.34246753246753253,0.6426527591257608
1552.0,48001,0.7027700508234512,0.6428688544187895
1552.0,48501,0.7027700508234512,0.6429930800697178
1552.0,49001,0.7157570638104641,0.6429963447202112
1552.0,49501,0.7033761114295117,0.6430115777115745
1552.0,50001,0.7153530234064238,0.6431476713696715
1552.0,50501,0.7163631244165246,0.6432908436447822
1552.0,51001,0.6957770438304443,0.6433560379732672
1552.0,51501,0.7163631244165246,0.6434269325599906
1552.0,52001,0.7151510032044035,0.6436359418020277
1552.0,52501,0.7151510032044035,0.6437312855800299
1552.0,53001,0.7021639902173905,0.6439026868163602
1552.0,53501,0.7027700508234512,0.6440120813024559
1552.0,54001,0.7033761114295117,0.6441140712127044
1552.0,54501,0.7051942932476936,0.6441854471352316
1552.0,55001,0.6959590840124844,0.6442312264863337
1552.0,55501,0.7051942932476936,0.6442869334122543
1552.0,56001,0.6957770438304443,0.6443906826578965
1552.0,56501,0.7151510032044035,0.644397493675102
1552.0,57001,0.7151510032044035,0.6445045248121563
1552.0,57501,0.7087640568174571,0.6446626519086155
1552.0,58001,0.7163631244165246,0.6446819118001675
1552.0,58501,0.7027700508234512,0.6447287358387868
1552.0,59001,0.6959590840124844,0.6447786603025377
1552.0,59501,0.7039821720355723,0.6448619723420715
1552.0,60001,0.3430735930735931,0.6449395009877223
1552.0,60501,0.7169691850225853,0.6449779683833072
1552.0,61001,0.7153530234064238,0.645121157736777
1552.0,61501,0.7027700508234512,0.6451970572961676
1552.0,62001,0.7027700508234512,0.6453053702628102
1552.0,62501,0.7147469628003631,0.6453608018702184
1552.0,63001,0.7157570638104641,0.6454279387090271
1552.0,63501,0.7157570638104641,0.6454499640823016
1552.0,64001,0.7153530234064238,0.6455964738526884
1552.0,64501,0.7027700508234512,0.645703266779359
1552.0,65001,0.7033761114295117,0.6457617518732041
1552.0,65501,0.689572137625538,0.6458130192976147
1552.0,66001,0.7039821720355723,0.6458792239461852
1552.0,66501,0.7039821720355723,0.6459149788070835
1552.0,67001,0.3430735930735931,0.6459389092451719
1552.0,67501,0.7021639902173905,0.6460282429781916
1552.0,68001,0.7163631244165246,0.6460540786356797
1552.0,68501,0.34246753246753253,0.6460411779917158
1552.0,69001,0.7163631244165246,0.6461214359919188
1552.0,69501,0.7027700508234512,0.6461460691534809
1552.0,70001,0.7163631244165246,0.6461509472201866
1552.0,70501,0.6783833264367268,0.6462198941471442
1552.0,71001,0.6957770438304443,0.6462993210952102
1552.0,71501,0.7151510032044035,0.6463365385699487
1552.0,72001,0.7021639902173905,0.646447646185011
1552.0,72501,0.7027700508234512,0.6464269988958452
1552.0,73001,0.34246753246753253,0.6464087428212903
1552.0,73501,0.6957770438304443,0.6464657708384328
1552.0,74001,0.7021639902173905,0.6464971504272998
1552.0,74501,0.7087640568174571,0.6465142170881623
1552.0,75001,0.34367965367965375,0.6465648587630405
1552.0,75501,0.6929885263112067,0.6466604775403888
1552.0,76001,0.7151510032044035,0.6467094764901506
1552.0,76501,0.6959590840124844,0.6467497123057124
1552.0,77001,0.7157570638104641,0.6467983235145321
1552.0,77501,0.7151510032044035,0.6468473092116217
1552.0,78001,0.7163631244165246,0.6468575302427212
1552.0,78501,0.6807314907314908,0.646892148746953
1552.0,79001,0.7027700508234512,0.6469233557627878
1552.0,79501,0.3430735930735931,0.6469470630555751
1552.0,80001,0.7151510032044035,0.6469263154996946
1552.0,80501,0.7021639902173905,0.647011086416448
1552.0,81001,0.7027700508234512,0.64702750095068
1552.0,81501,0.3430735930735931,0.647085526609909
1552.0,82001,0.7033761114295117,0.6471556099717799
1552.0,82501,0.3430735930735931,0.6471722922180436
1552.0,83001,0.7163631244165246,0.6472406520918327
1552.0,83501,0.7157570638104641,0.6472977505302882
1552.0,84001,0.7027700508234512,0.6473485762595417
1552.0,84501,0.7062621143155148,0.6473974233168048
1552.0,85001,0.7033761114295117,0.6474365290089628
1552.0,85501,0.7021639902173905,0.6474752422092255
1552.0,86001,0.3430735930735931,0.6474802295611557
1552.0,86501,0.7051942932476936,0.647522014424703
1552.0,87001,0.7021639902173905,0.64754069980277
1552.0,87501,0.7081579962113965,0.6475858972705876
1552.0,88001,0.7151510032044035,0.6476214392437594
1552.0,88501,0.3430735930735931,0.6476397249206632
1552.0,89001,0.7027700508234512,0.6476511359390744
1552.0,89501,0.7027700508234512,0.6477369539344369
1552.0,90001,0.7027700508234512,0.6477160648588911
1552.0,90501,0.6957770438304443,0.6477514145320294
1552.0,91001,0.7087640568174571,0.6477840939656497
1552.0,91501,0.7151510032044035,0.647806610494632
1552.0,92001,0.7027700508234512,0.6478136588033341
1552.0,92501,0.7157570638104641,0.6477968328399132
1552.0,93001,0.7157570638104641,0.6478157538047891
1552.0,93501,0.7021639902173905,0.6478500892059926
1552.0,94001,0.6971712052246055,0.6478923683322539
1552.0,94501,0.6957770438304443,0.6479185599208843
1552.0,95001,0.6929885263112067,0.6479617799934013
1552.0,95501,0.3430735930735931,0.6479889710450297
1552.0,96001,0.7151510032044035,0.6480456075316778
1552.0,96501,0.7157570638104641,0.6480144014040656
1552.0,97001,0.6951709832243836,0.648042706767269
1552.0,97501,0.7039821720355723,0.6480696572488999
1552.0,98001,0.7033761114295117,0.6480915908139516
1552.0,98501,0.7157570638104641,0.6481225442336033
1552.0,99001,0.7027700508234512,0.6481690150680974
1552.0,99501,0.7163631244165246,0.6481850128136158
1552.0,100001,0.7021639902173905,0.6482230015582717
1552.0,100501,0.698997911638637,0.648247897351521
1552.0,101001,0.6957770438304443,0.6482828458347205
1552.0,101501,0.7027700508234512,0.6482973656846248
1552.0,102001,0.6849154661089968,0.6482853285229686
1552.0,102501,0.7157570638104641,0.648283235995605
1552.0,103001,0.7027700508234512,0.6483028211240821
1552.0,103501,0.7033761114295117,0.6482768001502704
1552.0,104001,0.6959590840124844,0.6482932756420854
1552.0,104501,0.7157570638104641,0.6483448964288762
1552.0,105001,0.34246753246753253,0.6483666583984494
1552.0,105501,0.7033761114295117,0.6484121633796778
1552.0,106001,0.6957770438304443,0.648439137001039
1552.0,106501,0.34428571428571436,0.6484513531254527
1552.0,107001,0.7027700508234512,0.6484790833175987
1552.0,107501,0.7039821720355723,0.6485183843257504
1552.0,108001,0.34428571428571436,0.6484754889398635
1552.0,108501,0.7021639902173905,0.6484956483279531
1552.0,109001,0.6996039722446976,0.6485021461909628
1552.0,109501,0.7027700508234512,0.6485191683919319
1552.0,110001,0.696565144618545,0.6485397187137238
1552.0,110501,0.6986630467164471,0.6485806849032201
1552.0,111001,0.7027700508234512,0.6486054259439872
1552.0,111501,0.7039821720355723,0.6486401785233199
1552.0,112001,0.6849154661089968,0.6486744168845241
1552.0,112501,0.7033761114295117,0.6486997993473538
1552.0,113001,0.7157570638104641,0.6486857358462145
1553.0,113501,0.6959590840124844,0.6487094836107519
1558.0,114001,0.7151510032044035,0.6487105673435722
1558.0,114501,0.68012543012543,0.6486634435490997
1558.0,115001,0.692382465705146,0.6486752887035173
1558.0,115501,0.7163631244165246,0.6487242149024983
1558.0,116001,0.7027700508234512,0.6486956930069651
1558.0,116501,0.3430735930735931,0.6487345141670028
1558.0,117001,0.689572137625538,0.6487675416481383
1558.0,117501,0.34428571428571436,0.6487443214136411
1558.0,118001,0.7151510032044035,0.648721773481945
1558.0,118501,0.7151510032044035,0.6487264446597304
1558.0,119001,0.696565144618545,0.6487773153808862
1558.0,119501,0.7027700508234512,0.6487503767650078
1558.0,120001,0.7021639902173905,0.6487720100584031
1558.0,120501,0.7157570638104641,0.6487891941495728
1558.0,121001,0.6783833264367268,0.6488236351908466
1558.0,121501,0.7151510032044035,0.6488195304492267
1558.0,122001,0.7087640568174571,0.6488446253777793
1558.0,122501,0.3430735930735931,0.6488936169638929
1558.0,123001,0.7157570638104641,0.6489173716825625
1558.0,123501,0.7151510032044035,0.6489360057093267
1558.0,124001,0.696565144618545,0.6489347026382498
1558.0,124501,0.6889660770194774,0.6489606152979968
1558.0,125001,0.677166912763678,0.6489681675691588
1558.0,125501,0.7021639902173905,0.6489715202766754
1558.0,126001,0.6957770438304443,0.6489663517497086
1558.0,126501,0.7027700508234512,0.6490240601762295
1558.0,127001,0.3430735930735931,0.649053815998566
1558.0,127501,0.7027700508234512,0.6491130810288127
