time,evaluated,value,avgValue
1031.0,9688,0.3557692307692308,0.3557692307692308
1678.0,19376,0.36658653846153844,0.3611778846153846
2303.0,29064,0.36658653846153844,0.36298076923076916
2943.0,38752,0.36658653846153844,0.36388221153846145
3539.0,48440,0.36658653846153844,0.36442307692307685
4106.0,58128,0.36658653846153844,0.36478365384615374
4637.0,67816,0.36658653846153844,0.36504120879120866
5171.0,77504,0.36658653846153844,0.3652343749999999
5708.0,87192,0.36658653846153844,0.36538461538461525
6250.0,96880,0.36658653846153844,0.3655048076923076
6780.0,106568,0.36658653846153844,0.3656031468531467
7469.0,116256,0.36658653846153844,0.36568509615384603
8066.0,125944,0.36658653846153844,0.36575443786982237
8636.0,135632,0.36658653846153844,0.3658138736263735
9195.0,145320,0.374732905982906,0.3664084757834757
9815.0,155008,0.374732905982906,0.3669287526709401
10381.0,164696,0.374732905982906,0.3673878205128205
10939.0,174384,0.374732905982906,0.3677958808167141
11492.0,184072,0.374732905982906,0.36816098740440845
12059.0,193760,0.9217393717393718,0.3958399066211566
12617.0,203448,0.9217393717393718,0.4208827382934526
13157.0,213136,0.9217393717393718,0.44364894890463075
13678.0,222824,0.9217393717393718,0.4644354890278804
14244.0,232512,0.9217393717393718,0.48348981747419256
14762.0,242200,0.933847055686662,0.5015041070026913
15296.0,251888,0.933847055686662,0.5181326819520748
15840.0,261576,0.933847055686662,0.5335295106089114
16398.0,271264,0.933847055686662,0.5478265657902597
16992.0,280952,0.933847055686662,0.5611376171659977
17540.0,290640,0.933847055686662,0.5735612651166865
18086.0,300328,0.933847055686662,0.5851833873931374
18659.0,310016,0.933847055686662,0.59607912702731
19206.0,319704,0.933847055686662,0.6063145188048662
19748.0,329392,0.933847055686662,0.6159478287131543
20395.0,339080,0.933847055686662,0.6250306637695402
20961.0,348768,0.933847055686662,0.6336088968783492
21513.0,358456,0.933847055686662,0.6417234417110063
22060.0,368144,0.933847055686662,0.6494109052366814
22606.0,377832,0.933847055686662,0.6567041398636041
23154.0,387520,0.933847055686662,0.6636327127591806
23701.0,397208,0.933847055686662,0.6702233064891191
24446.0,406896,0.933847055686662,0.6765000624223939
25002.0,416584,0.933847055686662,0.6824848762192374
25541.0,426272,0.933847055686662,0.6881976530253152
26084.0,435960,0.933847055686662,0.6936565286400118
26709.0,445648,0.933847055686662,0.6988780618366782
27334.0,455336,0.933847055686662,0.7038774021313586
28119.0,465024,0.933847055686662,0.7086684365804276
28659.0,474712,0.933847055686662,0.7132639186030038
29201.0,484400,0.933847055686662,0.7176755813446769
29749.0,494088,0.933847055686662,0.7219142377043237
30311.0,503776,0.933847055686662,0.7259898688193687
30867.0,513464,0.933847055686662,0.729911702533846
31409.0,523152,0.933847055686662,0.733688283147787
31952.0,532840,0.933847055686662,0.7373275335575847
32501.0,542528,0.933847055686662,0.7408368107384611
33050.0,552216,0.933847055686662,0.7442229553866752
33597.0,561904,0.933847055686662,0.7474923364263301
34142.0,571592,0.933847055686662,0.7506508909900645
34691.0,581280,0.933847055686662,0.7537041604016745
35233.0,590968,0.933847055686662,0.7566573226194612
35775.0,600656,0.933847055686662,0.7595152215398999
36325.0,610344,0.933847055686662,0.7622823935104834
36864.0,620032,0.933847055686662,0.7649630913569863
37419.0,629720,0.933847055686662,0.7675613061928275
37964.0,639408,0.933847055686662,0.7700807872457643
38507.0,649096,0.933847055686662,0.7725250599090613
39162.0,658784,0.933847055686662,0.7748974421999084
39709.0,668472,0.933847055686662,0.777201059786673
40264.0,678160,0.933847055686662,0.7794388597281013
40813.0,687848,0.933847055686662,0.7816136230514614
41357.0,697536,0.933847055686662,0.7837279762825058
41902.0,707224,0.933847055686662,0.7857844020277682
42446.0,716912,0.933847055686662,0.7877852486988344
42987.0,726600,0.933847055686662,0.7897327394586721
43534.0,736288,0.933847055686662,0.791628980461672
44082.0,745976,0.933847055686662,0.793475968451607
44634.0,755664,0.933847055686662,0.7952755977751332
45181.0,765352,0.933847055686662,0.797029666862621
45723.0,775040,0.933847055686662,0.7987398842229215
46268.0,784728,0.933847055686662,0.8004078739940788
46815.0,794416,0.933847055686662,0.8020351810878906
47355.0,804104,0.933847055686662,0.8036232759625745
47908.0,813792,0.933847055686662,0.8051735590545279
48483.0,823480,0.933847055686662,0.8066873648972588
49031.0,833168,0.933847055686662,0.8081659659529494
49584.0,842856,0.933847055686662,0.8096105761797736
50129.0,852544,0.933847055686662,0.8110223543559882
50669.0,862232,0.933847055686662,0.8124024071799283
51212.0,871920,0.933847055686662,0.8137517921633364
51760.0,881608,0.933847055686662,0.8150715203339223
52305.0,891296,0.933847055686662,0.8163625587616694
52847.0,900984,0.933847055686662,0.8176258329221531
