time,evaluated,value,avgValue
4.0,1,0.3525641025641026,0.3525641025641026
13.0,6,0.3589743589743589,0.31653311965811964
15.0,7,0.3627938034188034,0.3231417887667888
21.0,11,0.37820512820512825,0.3343652874902875
27.0,16,0.38295558608058605,0.3398001087454212
35.0,23,0.391025641025641,0.3448562005627223
50.0,34,0.8953893804525799,0.3609760657757186
157.0,239,0.9027388685712986,0.3642851932689621
183.0,314,0.9260631445824216,0.36735710325764664
458.0,1602,0.9280479345053645,0.3710255895576846
515.0,1913,0.9399954212454212,0.37167449976113165
924.0,5000,0.3432959401709402,0.3680415227965983
1537.0,10000,0.3348023504273504,0.3682645057736744
1630.0,10765,0.9425212016228623,0.3684141627645335
2142.0,15000,0.33333333333333337,0.36910392818351967
2769.0,20000,0.34054487179487175,0.3687594952188927
3371.0,25000,0.8671226151665835,0.36933390873204
3963.0,30000,0.32997557997557997,0.36965181580195533
4243.0,32179,0.9458331674348284,0.3696100583209978
4619.0,35000,0.3304754273504274,0.3699167581486387
5298.0,40000,0.3422809829059829,0.3698527000337089
5916.0,45000,0.3688568376068376,0.370116604906826
6544.0,50000,0.3605769230769231,0.3700928542038723
6972.0,53345,0.9482371794871796,0.3701832711736503
7216.0,55000,0.33995726495726497,0.36998106988715423
7935.0,60000,0.35045405982905986,0.3698476993172316
8633.0,65000,0.33333333333333337,0.37003800984091234
9302.0,70000,0.34975961538461536,0.37009879974162935
10029.0,75000,0.3760683760683761,0.3702282591248428
10701.0,80000,0.36355311355311354,0.37036946765423884
11399.0,85000,0.31009615384615385,0.3703923416822377
12093.0,90000,0.3501602564102564,0.3702482227567041
12798.0,95000,0.37179487179487175,0.37029714219165477
13579.0,100000,0.3388278388278388,0.37044234797258463
14359.0,105000,0.3614850427350427,0.37055695859197674
15145.0,110000,0.3545673076923076,0.3706624562106105
15863.0,115000,0.8953662736694239,0.37064671229494983
16625.0,120000,0.3485958485958486,0.37058876345452896
17380.0,125000,0.35483440170940167,0.37055407256113493
18086.0,130000,0.344951923076923,0.37053252484653804
18820.0,135000,0.34695512820512814,0.3704327297927831
19596.0,140000,0.34615384615384615,0.3704331860343728
20505.0,145000,0.35269764957264954,0.3705473619809053
21312.0,150000,0.32825854700854706,0.3706518613436669
21981.0,155000,0.3560096153846153,0.370549328722434
22537.0,160000,0.34161324786324787,0.37049786742157004
23088.0,165000,0.34805021367521366,0.37049585217026754
23677.0,170000,0.31196581196581197,0.3705497385314872
24325.0,175000,0.33909874847374843,0.3705407902173238
24987.0,180000,0.344818376068376,0.3705732425328158
25652.0,185000,0.3589743589743589,0.37059617783024246
26478.0,190000,0.3579059829059829,0.370559072851207
27130.0,195000,0.36538461538461536,0.3705899957978804
27763.0,200000,0.3708600427350427,0.3706092367295927
28509.0,205000,0.3394574175824176,0.3705577040809112
29240.0,210000,0.36551816239316237,0.3705947266332903
29941.0,215000,0.3571047008547008,0.3706245016534494
30663.0,220000,0.3453525641025641,0.37066754423813325
31374.0,225000,0.3481570512820513,0.370678597068574
32133.0,230000,0.35032051282051285,0.3706518427354095
