time,evaluated,value,avgValue
5.0,1,0.927545232531075,0.927545232531075
93.0,133,0.9435630341880342,0.4050274324197149
258.0,515,0.9435897435897436,0.4249330700182213
419.0,1348,0.9551282051282052,0.423345583295397
980.0,5000,0.34329594017094023,0.4188286172789304
1522.0,9353,0.963093850558457,0.418723105513662
1537.0,9460,0.967948717948718,0.41884173003353575
1604.0,10000,0.31025641025641026,0.4179539113271549
2225.0,15000,0.358974358974359,0.4218491443488216
2852.0,20000,0.3557692307692308,0.42086189817470687
2994.0,21134,0.9694301210530815,0.42090724015682196
3465.0,25000,0.3269230769230769,0.42156797870736845
4073.0,30000,0.3525641025641026,0.4220071364630541
4705.0,35000,0.34615384615384615,0.42272637374954514
5340.0,40000,0.358974358974359,0.4231587578199111
5973.0,45000,0.31196581196581197,0.42331018240521007
6606.0,50000,0.34829059829059833,0.4236386505224264
7375.0,55000,0.31410256410256415,0.42404847538746976
8193.0,60000,0.30128205128205127,0.42392037700896007
8853.0,65000,0.31089743589743585,0.4245241598252389
9553.0,70000,0.34102564102564104,0.424832963332791
10239.0,75000,0.3346153846153846,0.42481004590179805
10926.0,80000,0.33653846153846156,0.4247853466827617
11663.0,85000,0.28846153846153844,0.4248060145566636
12413.0,90000,0.374198717948718,0.4250174912603496
13139.0,95000,0.34935897435897434,0.4252427321278225
13905.0,100000,0.358974358974359,0.4255503950847921
14626.0,105000,0.33060897435897435,0.42565145415496214
15354.0,110000,0.36538461538461536,0.425662626572251
16212.0,115000,0.18406593406593405,0.4257036925263647
17005.0,120000,0.31089743589743585,0.42589922286776366
17763.0,125000,0.3589743589743589,0.4259624799971132
18488.0,130000,0.30982905982905984,0.42623355740770935
19253.0,135000,0.3076923076923077,0.4264233308055889
20058.0,140000,0.17948717948717946,0.42678508377295726
20902.0,145000,0.9055379022615928,0.42726159987934864
21771.0,150000,0.34615384615384615,0.42756596990332013
22513.0,155000,0.35128205128205126,0.4275246072355735
23059.0,160000,0.8520862257329931,0.42757621698447146
23628.0,165000,0.3525641025641026,0.4276003464931631
24193.0,170000,0.33333333333333337,0.42753410644259626
24773.0,175000,0.33547008547008544,0.42758474846491634
25357.0,180000,0.3545673076923076,0.4275988882874579
25994.0,185000,0.33547008547008544,0.42758729233636883
26594.0,190000,0.31410256410256415,0.4274244477321207
27207.0,195000,0.34615384615384615,0.42741428268029386
27848.0,200000,0.8447403024326101,0.4274502176353096
28504.0,205000,0.8771900050416659,0.42742902512772557
29193.0,210000,0.34615384615384615,0.4273838177115863
29917.0,215000,0.33974358974358976,0.42745979616522856
30660.0,220000,0.31410256410256415,0.4276992114689142
31456.0,225000,0.30128205128205127,0.42786929955636016
32260.0,230000,0.33076923076923076,0.4280491813369201
32915.0,235000,0.38141025641025644,0.42796089760097383
33447.0,240000,0.31410256410256415,0.4277979949082884
34000.0,245000,0.3311965811965812,0.4277471616217229
34032.0,245289,0.9704750804467657,0.4277470367335632
34564.0,250000,0.32905982905982906,0.4276828975240534
35146.0,255000,0.37072649572649574,0.4276993186248458
35727.0,260000,0.29166666666666663,0.4276958592124151
36318.0,265000,0.34615384615384615,0.4277050750969022
36916.0,270000,0.8989151873767257,0.4276616486082181
37529.0,275000,0.34615384615384615,0.42763829344358356
38169.0,280000,0.8966621626166223,0.42771353264306067
38794.0,285000,0.33653846153846156,0.4277103896417675
39452.0,290000,0.35256410256410253,0.42774600405603397
40132.0,295000,0.3525641025641026,0.4278016288447334
40870.0,300000,0.1737179487179487,0.42788746353136115
41643.0,305000,0.8359286298308347,0.4280040569989772
42299.0,310000,0.3173076923076923,0.42795240385711075
42838.0,315000,0.30128205128205127,0.42788243041423896
43384.0,320000,0.3141025641025641,0.4278792788892486
43937.0,325000,0.35470085470085466,0.42785830971425276
44504.0,330000,0.33547008547008544,0.4278623513503577
45090.0,335000,0.31410256410256415,0.4278594996922539
45666.0,340000,0.8967319290956726,0.42782344445489273
46279.0,345000,0.358974358974359,0.42782319754265624
46876.0,350000,0.3397435897435897,0.427739944588032
47489.0,355000,0.3173076923076923,0.4278195330864112
48132.0,360000,0.358974358974359,0.42785659719808045
48763.0,365000,0.358974358974359,0.4278964726164209
49422.0,370000,0.3076923076923077,0.4279622674188032
50152.0,375000,0.38461538461538464,0.4280246486435091
51041.0,380000,0.8952132313760216,0.4281473791187761
51674.0,385000,0.8900637707670924,0.42804547532715687
52206.0,390000,0.8974194608809994,0.4279992664290411
52756.0,395000,0.31410256410256415,0.4279565860008824
53299.0,400000,0.33547008547008544,0.427885456059627
53856.0,405000,0.3153846153846154,0.42787915711322877
54434.0,410000,0.17948717948717946,0.42784799637905946
55012.0,415000,0.3525641025641026,0.4278281518304996
55621.0,420000,0.3205128205128205,0.4278786340007644
56235.0,425000,0.358974358974359,0.4278523541350969
56838.0,430000,0.344017094017094,0.4278416220212724
57452.0,435000,0.33333333333333337,0.427814712887148
58076.0,440000,0.8906804733727811,0.42780904920090745
58730.0,445000,0.30538385225885223,0.42776824422403475
59415.0,450000,0.33547008547008544,0.4278389856626323
60128.0,455000,0.34615384615384615,0.4279214002078211
60928.0,460000,0.344017094017094,0.42800918898378554
61553.0,465000,0.31089743589743585,0.4279074267999553
62086.0,470000,0.3557692307692308,0.4279191865153753
62636.0,475000,0.3076923076923077,0.42792752332327794
63176.0,480000,0.3493589743589744,0.42784669415070026
63736.0,485000,0.1935897435897436,0.4278117322646621
64308.0,490000,0.3672275641025641,0.42776037809979045
64885.0,495000,0.3173076923076923,0.4278102642890251
65466.0,500000,0.887162606385263,0.42779062980210325
66071.0,505000,0.9038461538461539,0.42778565306471444
66704.0,510000,0.33547008547008544,0.4278127779810488
67316.0,515000,0.31196581196581197,0.4278146617931676
67955.0,520000,0.3589743589743589,0.4278108303811294
68609.0,525000,0.3557692307692308,0.4278336802128884
69309.0,530000,0.3269230769230769,0.42792704590324676
70072.0,535000,0.871210162248288,0.4280255176281062
70705.0,540000,0.35256410256410253,0.4279744376165777
71243.0,545000,0.31196581196581197,0.4279281186861698
71775.0,550000,0.291025641025641,0.42786122078613814
72316.0,555000,0.29615384615384616,0.427817778770506
72866.0,560000,0.8699437047994741,0.4277595802564997
73443.0,565000,0.3557692307692308,0.4277636687727376
74012.0,570000,0.32051282051282054,0.4277349846973116
74588.0,575000,0.3557692307692308,0.4276746549972869
75180.0,580000,0.86255874422187,0.4276754707783231
75780.0,585000,0.33440170940170943,0.4276662510571539
76391.0,590000,0.31410256410256415,0.4276784173476856
77021.0,595000,0.3397435897435897,0.4276744216407524
77672.0,600000,0.3076923076923077,0.4276596032000126
78337.0,605000,0.33333333333333337,0.42768851016344067
79039.0,610000,0.37179487179487175,0.42774293330103247
79898.0,615000,0.33547008547008544,0.42781378759605726
80539.0,620000,0.3076923076923077,0.4277943626278634
81069.0,625000,0.8861645299145299,0.42777423917682145
81608.0,630000,0.33547008547008544,0.42779361218215717
82150.0,635000,0.3525641025641026,0.42778321829703203
82712.0,640000,0.34615384615384615,0.42778062956964374
83278.0,645000,0.31196581196581197,0.4277430576617587
83847.0,650000,0.35470085470085466,0.42770860474066547
84434.0,655000,0.8775472217698783,0.4277537837960739
85024.0,660000,0.9159878204874847,0.42773549130943367
85626.0,665000,0.34615384615384615,0.42774836028035434
86244.0,670000,0.31196581196581197,0.42778452492912594
86861.0,675000,0.3596688034188035,0.427760958605847
87510.0,680000,0.358974358974359,0.4277200650781736
88176.0,685000,0.3525641025641026,0.4277509455922312
88899.0,690000,0.35470085470085466,0.4277925923807181
89642.0,695000,0.33547008547008544,0.4278312961101753
90265.0,700000,0.31196581196581197,0.42777949440678265
90794.0,705000,0.36538461538461536,0.42775396619407124
91323.0,710000,0.3525641025641026,0.42768198774302507
91864.0,715000,0.31196581196581197,0.4276582367909008
92420.0,720000,0.36153846153846153,0.4276190203231035
92982.0,725000,0.3076923076923077,0.42760365886151014
93564.0,730000,0.8430742377248939,0.4275952562174388
94154.0,735000,0.3538461538461538,0.4276097342685577
94749.0,740000,0.3173076923076923,0.42762471653824236
95347.0,745000,0.9276274624173227,0.4276086487352034
95957.0,750000,0.3076923076923077,0.4275831233310778
96598.0,755000,0.3589743589743589,0.42753560687032505
97260.0,760000,0.3525641025641026,0.4275409110158324
97963.0,765000,0.33547008547008544,0.4275881386389615
98605.0,770000,0.3525641025641026,0.4275517461989304
99143.0,775000,0.34548611111111105,0.42752271956879523
99686.0,780000,0.33205128205128204,0.4275604746943545
100239.0,785000,0.8831564744696737,0.4275668679667551
100792.0,790000,0.36538461538461536,0.4275632647748241
101357.0,795000,0.37820512820512814,0.4275797652141914
101525.0,796483,0.9759143633789699,0.42757434407842315
101933.0,800000,0.34935897435897434,0.4275857171996802
102520.0,805000,0.30128205128205127,0.4275950556469968
103114.0,810000,0.1935897435897436,0.4275970454767653
103710.0,815000,0.3076923076923077,0.42758405866960486
104316.0,820000,0.3269230769230769,0.4275735568163287
104943.0,825000,0.9180473372781066,0.4275892106778181
105628.0,830000,0.8916235207100593,0.4276048031236687
106335.0,835000,0.3525641025641026,0.42763759800692297
107022.0,840000,0.34444444444444444,0.4276769516839925
107764.0,845000,0.8730580530438955,0.4277442405526502
108524.0,850000,0.33653846153846156,0.42781334336718324
109294.0,855000,0.18910256410256407,0.4278698319390701
109922.0,860000,0.9494575936883629,0.4278579633709505
110459.0,865000,0.36153846153846153,0.42783296312956515
110998.0,870000,0.3589743589743589,0.427812124081579
111552.0,875000,0.3525641025641026,0.4277772710773026
112113.0,880000,0.31025641025641026,0.4277970470510561
112682.0,885000,0.33547008547008544,0.4277966618834061
113258.0,890000,0.358974358974359,0.427785227232614
113848.0,895000,0.3525641025641026,0.42778904232635556
114448.0,900000,0.37820512820512814,0.4277899150795074
115061.0,905000,0.31089743589743585,0.4278074144743313
115699.0,910000,0.3504273504273504,0.4278007549990404
116329.0,915000,0.33547008547008544,0.42778468972814226
116988.0,920000,0.36153846153846153,0.42777734333979345
117682.0,925000,0.3076923076923077,0.4277902782388604
118429.0,930000,0.342948717948718,0.4278159524876834
119110.0,935000,0.35256410256410253,0.4277687260414213
119643.0,940000,0.31089743589743585,0.4277526126356591
120186.0,945000,0.9142011834319527,0.4277471245819917
120734.0,950000,0.37820512820512814,0.4277408609746101
121293.0,955000,0.3076923076923077,0.4277004786860362
121863.0,960000,0.37179487179487175,0.42766545308847403
122440.0,965000,0.37179487179487175,0.42767591270796257
123020.0,970000,0.3205128205128205,0.4276679926670978
123617.0,975000,0.3525641025641026,0.4276858605011665
124230.0,980000,0.3743589743589744,0.4276668228912187
124845.0,985000,0.36153846153846153,0.4276765786872009
125471.0,990000,0.3504273504273504,0.4277029368904651
126107.0,995000,0.3397435897435897,0.42772371730187314
126767.0,1000000,0.31410256410256415,0.42774827503065155
127462.0,1005000,0.342948717948718,0.4277631995476382
128195.0,1010000,0.31196581196581197,0.42781344833212553
128829.0,1015000,0.3589743589743589,0.42780895556665893
129355.0,1020000,0.36666666666666664,0.4277662896182102
129894.0,1025000,0.3589743589743589,0.4277464156396569
130438.0,1030000,0.37179487179487186,0.42773150842288654
131001.0,1035000,0.3525641025641026,0.4277122602680722
131572.0,1040000,0.3397435897435897,0.42773170520242926
132151.0,1045000,0.8963675213675214,0.4277353917604207
132750.0,1050000,0.35363247863247865,0.42770553486649215
133357.0,1055000,0.31089743589743585,0.427690432009847
133968.0,1060000,0.3247863247863248,0.42770072046777674
134592.0,1065000,0.35470085470085466,0.42771039576929354
135225.0,1070000,0.3076923076923077,0.427719941792757
135883.0,1075000,0.33333333333333337,0.4277228511791616
136583.0,1080000,0.8801282051282051,0.4277287622962361
137340.0,1085000,0.37820512820512814,0.42779344364851
137970.0,1090000,0.31089743589743585,0.4277540925933745
138502.0,1095000,0.33333333333333337,0.42772041688775025
139013.0,1099819,0.9764529585292103,0.42767856797234965
139033.0,1100000,0.31089743589743585,0.4276791672849701
139574.0,1105000,0.9173002254124202,0.427650985484047
140130.0,1110000,0.3525641025641026,0.4276411082925143
140692.0,1115000,0.9380874409391017,0.4276196073727623
141272.0,1120000,0.3397435897435897,0.4275782761709858
141859.0,1125000,0.33012820512820507,0.4275846405618662
142460.0,1130000,0.3739316239316239,0.4275897281481563
143061.0,1135000,0.3301282051282052,0.42756621976732895
143706.0,1140000,0.33547008547008544,0.42756677034652774
144331.0,1145000,0.31410256410256415,0.4275667378080122
144976.0,1150000,0.8833333333333334,0.4275533982549965
145665.0,1155000,0.3525641025641026,0.4275727899327917
146404.0,1160000,0.358974358974359,0.4276068527038421
147178.0,1165000,0.38461538461538464,0.4276359169788404
147797.0,1170000,0.6923076923076923,0.42758745791944724
148345.0,1175000,0.9135432769967028,0.4275804283622518
148885.0,1180000,0.36324786324786323,0.4275736086696244
149553.0,1185000,0.9152481755170706,0.4275767660756302
150287.0,1190000,0.9031882474109039,0.42756570320732085
150870.0,1195000,0.8761341222879684,0.42756875542363626
151444.0,1200000,0.3493589743589744,0.42755391644843876
152035.0,1205000,0.33333333333333337,0.4275623979908092
152629.0,1210000,0.3621794871794872,0.4275600045834728
153240.0,1215000,0.34615384615384615,0.4275589693262569
153890.0,1220000,0.37179487179487175,0.42756164644171196
154526.0,1225000,0.358974358974359,0.42757898436630803
155190.0,1230000,0.3525641025641026,0.42760598535572425
155898.0,1235000,0.35470085470085466,0.42764070747261124
156528.0,1240000,0.9283037475345168,0.4276315617290702
157059.0,1245000,0.3493589743589744,0.42761327950158773
157601.0,1250000,0.3493589743589744,0.4275896031564217
158146.0,1255000,0.8958251150558844,0.4275787601699122
158702.0,1260000,0.9057354691807824,0.42755143672283147
159267.0,1265000,0.3525641025641026,0.4275526373802682
159849.0,1270000,0.9060214985614627,0.42755936548597717
160451.0,1275000,0.9017636583431182,0.4275915489110694
161051.0,1280000,0.33333333333333337,0.4276111778044376
161655.0,1285000,0.3525641025641026,0.4275966645720884
162271.0,1290000,0.1982905982905983,0.42760219122067566
162893.0,1295000,0.358974358974359,0.42757936844510147
163541.0,1300000,0.33333333333333337,0.4275785231811126
164250.0,1305000,0.37179487179487186,0.427601551643785
164983.0,1310000,0.9398422090729782,0.42763474003266905
165745.0,1315000,0.34615384615384615,0.4276590551767424
166377.0,1320000,0.3076923076923077,0.4276370044709449
166906.0,1325000,0.33547008547008544,0.4276113621428471
167441.0,1330000,0.32051282051282054,0.4275875311421134
167992.0,1335000,0.33974358974358976,0.4275416847036011
168551.0,1340000,0.33547008547008544,0.42754040013023925
169127.0,1345000,0.33333333333333337,0.4275252856018137
169696.0,1350000,0.28846153846153844,0.4275092403418418
170283.0,1355000,0.358974358974359,0.4275128229252629
170873.0,1360000,0.3076923076923077,0.42749988655305154
171479.0,1365000,0.37179487179487186,0.42749650550814705
172092.0,1370000,0.3743589743589744,0.42749116384058183
172722.0,1375000,0.7308678500986194,0.42748826029479225
173382.0,1380000,0.3525641025641026,0.42749842208468136
174069.0,1385000,0.3525641025641026,0.427508008487288
174781.0,1390000,0.34615384615384615,0.4275383874162905
175519.0,1395000,0.8532051282051282,0.42755559566995965
176148.0,1400000,0.8619324946166897,0.4275181305219228
176675.0,1405000,0.32671321733821734,0.42748853373512125
177212.0,1410000,0.35363247863247865,0.42746319121271065
177754.0,1415000,0.358974358974359,0.42745225675628823
178331.0,1420000,0.36201923076923076,0.42744551356734256
178892.0,1425000,0.3525641025641026,0.4274250758328926
179466.0,1430000,0.37179487179487186,0.4274245462849304
180050.0,1435000,0.3482905982905983,0.42742142227630664
180643.0,1440000,0.3076923076923077,0.4274200773855459
181249.0,1445000,0.31089743589743585,0.4274148139482903
181869.0,1450000,0.3525641025641026,0.42742640313686536
182494.0,1455000,0.358974358974359,0.4274249509081172
183132.0,1460000,0.33333333333333337,0.42740746684320985
183813.0,1465000,0.3367521367521368,0.42741556732910757
184539.0,1470000,0.8818477137859132,0.42743977361535346
185176.0,1475000,0.358974358974359,0.4274183037883258
185704.0,1480000,0.36538461538461536,0.4273884553266617
186238.0,1485000,0.3525641025641026,0.4273583884581214
186785.0,1490000,0.31025641025641026,0.4273492020848921
187352.0,1495000,0.3397435897435897,0.42733988711646764
187929.0,1500000,0.15897435897435896,0.4273456979444382
188517.0,1505000,0.34935897435897434,0.42735015080252403
189103.0,1510000,0.9212605178621787,0.42734528756639517
189699.0,1515000,0.8741647224916919,0.4273494796814275
190315.0,1520000,0.3573985042735043,0.4273730253004968
190933.0,1525000,0.18589743589743593,0.4273630069403781
191570.0,1530000,0.8617929292433781,0.42736077529623123
192232.0,1535000,0.31025641025641026,0.4273570172540986
192938.0,1540000,0.3076923076923077,0.4273766118634196
193698.0,1545000,0.18055555555555555,0.42741064118157307
194327.0,1550000,0.3538461538461538,0.42737650553883566
194854.0,1555000,0.8607371794871793,0.4273513537580586
195392.0,1560000,0.33333333333333337,0.4273296527512041
195940.0,1565000,0.3397435897435897,0.4273218473019695
196499.0,1570000,0.3269230769230769,0.42728883475548407
197059.0,1575000,0.9062787639710715,0.4272666881056749
197658.0,1580000,0.3504273504273504,0.42727517989698377
198241.0,1585000,0.30128205128205127,0.4272516849410375
198839.0,1590000,0.31089743589743585,0.4272538554858968
199445.0,1595000,0.358974358974359,0.42724488138521616
200058.0,1600000,0.28846153846153844,0.42724448962402867
200679.0,1605000,0.36666666666666664,0.42724028240631134
201338.0,1610000,0.9053254437869823,0.42724164460442277
202021.0,1615000,0.33205128205128204,0.4272607692716034
202756.0,1620000,0.342948717948718,0.42729708261716437
203385.0,1625000,0.32905982905982906,0.42727231694719403
203927.0,1630000,0.31025641025641026,0.427251318915135
204460.0,1635000,0.3076923076923077,0.4272319970137162
205007.0,1640000,0.35470085470085466,0.42721043019858346
205556.0,1645000,0.358974358974359,0.42719653700223337
206116.0,1650000,0.32393162393162395,0.4271811228366049
206690.0,1655000,0.358974358974359,0.4271792205698047
207291.0,1660000,0.31089743589743585,0.42718147736561485
207883.0,1665000,0.9211835423470501,0.42716755827098546
208482.0,1670000,0.37179487179487175,0.4271519660442535
