time,evaluated,value,avgValue
2.0,1,0.33333333333333337,0.33333333333333337
4.0,2,0.358974358974359,0.34615384615384615
8.0,6,0.38461538461538464,0.34583333333333327
21.0,15,0.8564821663379357,0.36491932390970855
25.0,19,0.8773290433671691,0.38875659538258983
27.0,21,0.8935728627955194,0.4112246383730456
29.0,23,0.9232717282575708,0.4303796836450052
113.0,143,0.9306089743589744,0.4501607494915459
119.0,160,0.9307503607362032,0.448947518876676
137.0,200,0.9474358974358974,0.4508598032101865
620.0,2695,0.9622689471300756,0.41864711924211395
915.0,5000,0.31196581196581197,0.41599901569013864
1552.0,10000,0.34444444444444444,0.41978299617861464
2167.0,15000,0.3525641025641026,0.4204315998851703
2793.0,20000,0.37179487179487175,0.42156237937941576
3405.0,25000,0.3525641025641026,0.4225921595438464
3998.0,30000,0.7231755424063115,0.42285237301645906
4464.0,33656,0.9683295622317671,0.4231416658553818
4635.0,35000,0.33333333333333337,0.42319351163823754
5255.0,40000,0.358974358974359,0.4231539841664763
5896.0,45000,0.38461538461538464,0.42378005756425974
6534.0,50000,0.34294871794871795,0.4241560893711698
7271.0,55000,0.3493589743589744,0.4244998919300306
7992.0,60000,0.9340810306826914,0.4246337934417342
8611.0,65000,0.33012820512820507,0.4250021385888387
9279.0,70000,0.31196581196581197,0.4250734898627226
9955.0,75000,0.3525641025641026,0.4251630372956043
10431.0,78427,0.9695041069687134,0.4253638566832268
10637.0,80000,0.9028773293292988,0.42519033100194026
11303.0,85000,0.9038461538461539,0.4253204032949757
11976.0,90000,0.3173076923076923,0.4251541578231351
12645.0,95000,0.33547008547008544,0.4254147130509421
13361.0,100000,0.36538461538461536,0.4258494984333254
14079.0,105000,0.9054530825289184,0.4259014820273353
14791.0,110000,0.31025641025641026,0.42594043955986616
15587.0,115000,0.3621794871794872,0.42581385779363506
16291.0,120000,0.37179487179487175,0.4259037736116713
16949.0,125000,0.3557692307692308,0.4261574312274153
17622.0,130000,0.3397435897435897,0.42665808507883485
18319.0,135000,0.31025641025641026,0.42695567955885394
19062.0,140000,0.3525641025641026,0.42719389278222736
19820.0,145000,0.31025641025641026,0.42745398091740766
