time,evaluated,value,avgValue
4.0,1,0.3418803418803419,0.3418803418803419
6.0,2,0.3798076923076923,0.3608440170940171
26.0,15,0.7796387808047692,0.3850636257663584
116.0,126,0.870886752136752,0.35399394214803737
150.0,212,0.8987734220907296,0.35347122300003586
234.0,425,0.9194974843390961,0.35651824748693095
945.0,5000,0.3724626068376068,0.3552256024569097
1598.0,10000,0.36837606837606834,0.3547764556871266
2212.0,15000,0.3467910561660562,0.3543185352014822
2860.0,20000,0.32627442002442003,0.3543155241136551
3457.0,25000,0.34069749694749696,0.35400109400110713
4300.0,30000,0.34144154456654463,0.35398113106303286
4997.0,35000,0.34827152014652013,0.35383767593744747
5666.0,40000,0.36244276556776556,0.3535929469625112
6280.0,45000,0.3518963675213676,0.3535532437177697
6905.0,50000,0.35707799145299146,0.35361972447891116
7533.0,54961,0.9250717440291741,0.3536466013016546
7551.0,55000,0.34565781440781446,0.35364403601859296
8204.0,60000,0.37179487179487186,0.3536811919826682
8676.0,63835,0.9254038696346389,0.3535999310597061
8816.0,65000,0.34615384615384615,0.3535489224487144
9476.0,70000,0.3512553418803419,0.35352283000758317
10116.0,74639,0.9258011161527769,0.35354719143758134
10165.0,75000,0.3536324786324786,0.3535456805669192
10843.0,80000,0.34989316239316237,0.35346290735889685
11518.0,85000,0.3427261396011396,0.35334724878010787
11637.0,85873,0.9295082148366407,0.3533529475311625
12202.0,90000,0.3516025641025641,0.3533830444248337
12897.0,95000,0.36076770451770457,0.35337721432746505
13623.0,100000,0.3376297313797314,0.35342168133884877
14408.0,105000,0.356383547008547,0.35338344263131066
15104.0,110000,0.3326388888888889,0.3533625174637462
15869.0,115000,0.34262820512820513,0.3533969702534297
16135.0,116975,0.9308759024775632,0.3533939655487768
16555.0,120000,0.35723824786324787,0.35336725577122363
17218.0,125000,0.3397435897435897,0.35331427713595337
17449.0,126537,0.9316080971671881,0.35332942998948286
17901.0,130000,0.35256410256410253,0.3532977800569248
18564.0,135000,0.3454237891737892,0.3533085655965869
19238.0,140000,0.37559142246642246,0.35332886759292226
19914.0,145000,0.3411858974358974,0.3533681797595747
20623.0,150000,0.3300747863247863,0.35341534213154707
21301.0,155000,0.3463598901098901,0.3534365816613189
21877.0,160000,0.3394955738705739,0.35342877268479655
22427.0,165000,0.34542506105006104,0.35344921543609886
22975.0,170000,0.38261217948717946,0.3534416082948347
23539.0,175000,0.3473939255189255,0.35343452054294
24129.0,180000,0.3365766178266178,0.3534387749766679
24731.0,185000,0.3481379731379731,0.3533987977661781
25363.0,190000,0.358974358974359,0.35333532224267755
25999.0,195000,0.35309829059829057,0.35334812397953774
26659.0,200000,0.33852258852258854,0.35336264671750234
27343.0,205000,0.35884081196581197,0.353387780671348
28046.0,210000,0.34478021978021983,0.35340342054460533
28764.0,215000,0.3314636752136752,0.35340281802813506
29526.0,220000,0.3394955738705739,0.35341672957685205
30255.0,225000,0.3622863247863248,0.3534592535398466
30908.0,230000,0.33541666666666664,0.35344179696610817
31430.0,235000,0.35752442002442003,0.35342049127627145
31976.0,240000,0.34418879731379737,0.3534132372284555
32532.0,245000,0.3528044871794872,0.3534014524748602
33106.0,250000,0.32425213675213677,0.3534202393432241
33665.0,255000,0.3468215811965812,0.35342261423688787
34240.0,260000,0.3484432234432234,0.3534156743818014
34834.0,265000,0.34561965811965817,0.3534261445866862
35448.0,270000,0.36025641025641025,0.35340764464691765
36079.0,275000,0.3287736568986569,0.3533835909547065
36730.0,280000,0.3541666666666667,0.35337792852402533
37396.0,285000,0.3267895299145299,0.35336180616913676
38066.0,290000,0.34284188034188035,0.3533820377802159
38763.0,295000,0.34935897435897434,0.35339586547046264
39625.0,300000,0.33892322954822957,0.35340153550282677
40242.0,305000,0.34935897435897434,0.3533920170372223
40784.0,310000,0.34198717948717944,0.3533995189990029
41312.0,315000,0.3425213675213675,0.35340380689513406
41866.0,320000,0.35512820512820514,0.35338766502877966
42446.0,325000,0.3367521367521367,0.35339883454166604
42996.0,330000,0.3443108974358975,0.35338500803695483
43567.0,335000,0.35886752136752137,0.35337882152809763
43893.0,337602,0.936615696884592,0.35336506281926316
44173.0,340000,0.34189942002442003,0.3533508238491821
44768.0,345000,0.33150183150183155,0.35335950019445445
45489.0,350000,0.3447229853479854,0.35335879501720624
46104.0,355000,0.340090811965812,0.3533440009438012
46730.0,360000,0.3450409544159544,0.35333257938094476
47391.0,365000,0.35051892551892555,0.3533377828051199
48071.0,370000,0.36324786324786323,0.3533447988875666
48764.0,375000,0.347234940984941,0.35333747189325077
49494.0,380000,0.3554258241758242,0.35334209552457513
50122.0,385000,0.34347654660154653,0.35334020810491534
50644.0,390000,0.3627136752136752,0.3533313620793876
51175.0,395000,0.3322649572649573,0.353336641606443
51705.0,400000,0.3540903540903541,0.3533348161397924
52241.0,405000,0.3549679487179488,0.3533155270483856
52793.0,410000,0.3552350427350427,0.35331811839558336
53044.0,412230,0.9496873265481691,0.3533154835811848
53358.0,415000,0.34262820512820513,0.3533170694888607
53935.0,420000,0.3389423076923077,0.35332382361622144
54538.0,425000,0.34827152014652013,0.3533168979845899
55141.0,430000,0.3388888888888889,0.3533129692683753
55769.0,435000,0.3304754273504274,0.35331467701292935
56423.0,440000,0.3481570512820512,0.35332172016339464
57078.0,445000,0.30952380952380953,0.3533176587598378
57741.0,450000,0.34615384615384615,0.3533204067705868
58480.0,455000,0.3260772792022792,0.35331603286364627
59089.0,460000,0.3501602564102564,0.35331029254579605
59605.0,465000,0.352590811965812,0.353313726314063
60135.0,470000,0.33140644078144077,0.35330305177957316
60662.0,475000,0.3507211538461539,0.35328896994017167
61211.0,480000,0.353525641025641,0.35327466476541763
61763.0,485000,0.3580128205128205,0.3532591405884614
62329.0,490000,0.3331997863247863,0.3532738105912298
62908.0,495000,0.3389652014652015,0.3532686845763992
63502.0,500000,0.33653846153846156,0.35326306837742094
64108.0,505000,0.35264423076923074,0.3532704048502407
64729.0,510000,0.33776709401709404,0.3532689275145629
65362.0,515000,0.32694215506715507,0.35326899314687826
66035.0,520000,0.3418803418803419,0.35325638604826065
66705.0,525000,0.34722222222222227,0.3532599055978746
67322.0,530000,0.35590277777777773,0.3532542825311414
67843.0,535000,0.8640100657818331,0.3532548220568329
68360.0,540000,0.3510569291819292,0.35326166279640425
68985.0,545000,0.3552350427350428,0.3532665891053405
69539.0,550000,0.3564369658119658,0.35327131022051583
70083.0,555000,0.3540331196581196,0.35327029622257333
70640.0,560000,0.3604433760683761,0.35327067056136463
71222.0,565000,0.3457913614163615,0.353258860765557
71801.0,570000,0.3298611111111111,0.3532626638646917
72397.0,575000,0.3511904761904762,0.35327247489345587
73003.0,580000,0.3381639194139194,0.35328136735265286
73624.0,585000,0.34089209401709397,0.35328452673344557
74257.0,590000,0.347584706959707,0.35327913090794105
74903.0,595000,0.3391903235653236,0.3532672946644516
75806.0,600000,0.340357905982906,0.3532722105083128
76610.0,605000,0.3385416666666667,0.3532777830449888
77215.0,610000,0.3453525641025641,0.3532793577690003
77740.0,615000,0.33533653846153844,0.35328319397797164
78262.0,620000,0.34838598901098905,0.3532795401362785
78786.0,625000,0.36658653846153855,0.35327316950028054
79322.0,630000,0.3317307692307692,0.3532792988406058
79871.0,635000,0.33141915954415957,0.3532846393492316
80448.0,640000,0.36778846153846156,0.35329179881569706
81025.0,645000,0.30451388888888886,0.35329751457491526
81614.0,650000,0.3557692307692308,0.3532856923994142
82215.0,655000,0.34025106837606833,0.3532836126157141
82832.0,660000,0.32837301587301587,0.35328008905998604
83462.0,665000,0.3470886752136752,0.353266048823175
84106.0,670000,0.3474702380952381,0.3532660664518093
84775.0,675000,0.3485576923076923,0.3532692426798433
85468.0,680000,0.342681623931624,0.3532803914425813
86068.0,685000,0.36153846153846153,0.3532739282952399
86581.0,690000,0.34615384615384615,0.3532763215412075
87120.0,695000,0.3637820512820512,0.3532810625289012
87659.0,700000,0.3356036324786325,0.3532899692605388
88195.0,705000,0.3569444444444444,0.353288889265688
88746.0,710000,0.35363247863247865,0.3532836210718479
89310.0,715000,0.343554131054131,0.35328653869566345
89891.0,720000,0.3487179487179487,0.35329086413211674
90493.0,725000,0.3483173076923076,0.3532856383130434
91096.0,730000,0.35283119658119666,0.353280371713382
91717.0,735000,0.34073565323565325,0.3532802250769639
92350.0,740000,0.3486912393162393,0.35328244004314713
93002.0,745000,0.3386752136752137,0.35327893458755066
93667.0,750000,0.32719017094017094,0.35326569105414074
94269.0,755000,0.3538995726495726,0.3532692669541083
94790.0,760000,0.35146901709401707,0.353275447911057
95310.0,765000,0.3699252136752137,0.3532745061414798
95838.0,770000,0.35411324786324794,0.3532787876305128
96392.0,775000,0.3466880341880342,0.3532824652992701
96953.0,780000,0.8445818070818072,0.35328654449591784
97519.0,785000,0.3487713675213675,0.3532886148393423
98098.0,790000,0.35988247863247863,0.35328891109950056
98693.0,795000,0.33622685185185186,0.35329274885513084
99316.0,800000,0.3516025641025641,0.35329570881876354
99939.0,805000,0.341977466977467,0.353297776183687
100691.0,810000,0.3322649572649573,0.3532982255012132
101358.0,815000,0.33066239316239315,0.353305302844635
102046.0,820000,0.34567307692307686,0.3533007251190647
102658.0,825000,0.34762286324786335,0.35329489981943346
103174.0,830000,0.336832264957265,0.3532918076614107
103711.0,835000,0.3345352564102564,0.35329179005343825
104236.0,840000,0.3464781746031746,0.3532904947496233
104767.0,845000,0.3401442307692308,0.3532866239104566
105588.0,850000,0.3551014957264957,0.35328553147465563
106150.0,855000,0.3556089743589743,0.35328513287632474
106724.0,860000,0.34925213675213673,0.3532805374016783
107307.0,865000,0.34840506715506714,0.35328183401792895
107911.0,870000,0.3675213675213675,0.35327889704075477
108537.0,875000,0.3507211538461539,0.35328162383357714
109158.0,880000,0.34301994301994304,0.35328534685215457
109792.0,885000,0.3452571733821734,0.3532838603496586
110442.0,890000,0.3261752136752137,0.3532791380974884
111109.0,895000,0.36511752136752135,0.35328956162400016
111821.0,900000,0.3391559829059829,0.35328793036686523
112438.0,905000,0.3463904151404152,0.353283366611225
112957.0,910000,0.34975961538461536,0.35329632086204904
113496.0,915000,0.3612446581196581,0.3533057173928952
114019.0,920000,0.3445391414141414,0.35330341915976765
114578.0,925000,0.3293269230769231,0.3533142399260812
115127.0,930000,0.34209401709401716,0.35331010733359053
115692.0,935000,0.3572649572649573,0.3533149755378536
116263.0,940000,0.34142628205128206,0.3533150931078525
116841.0,945000,0.3377632783882784,0.35330864505975385
117436.0,950000,0.35122863247863256,0.3533130400937925
118061.0,955000,0.3575053418803419,0.35331527756946346
118681.0,960000,0.3572649572649573,0.3533181005040312
118948.0,962122,0.9503472222222222,0.3533197357833783
119315.0,965000,0.3691239316239316,0.3533208507042653
119961.0,970000,0.33947649572649574,0.3533164047053971
120622.0,975000,0.352621336996337,0.35331583598471206
121306.0,980000,0.3376958689458689,0.3533166537868171
121944.0,985000,0.3613018925518926,0.35331130223848123
122454.0,990000,0.3573450854700855,0.3533162414100511
122987.0,995000,0.3496642246642247,0.35331717692549475
123510.0,1000000,0.3561965811965812,0.3533215695109694
124044.0,1005000,0.3485576923076923,0.35332244354436676
124603.0,1010000,0.3426816239316239,0.353323057360377
125165.0,1015000,0.35299145299145296,0.35332424722692535
125734.0,1020000,0.3350694444444444,0.35332631435976963
126312.0,1025000,0.3331043956043956,0.3533193838051088
126910.0,1030000,0.32879273504273504,0.35331615501649477
127521.0,1035000,0.337633547008547,0.35332187277961746
128158.0,1040000,0.33653846153846156,0.3533206556995243
128791.0,1045000,0.34853861416361415,0.3533174002258218
129442.0,1050000,0.34922542735042733,0.35331768525201707
130133.0,1055000,0.33573717948717946,0.3533127660660767
130812.0,1060000,0.18397435897435896,0.3533145494827655
131541.0,1065000,0.3505227411477412,0.35331918889811775
132155.0,1070000,0.34525717338217343,0.35331746699437805
132668.0,1075000,0.34615384615384615,0.35331614107335263
133211.0,1080000,0.3400297619047619,0.35332020785899365
133737.0,1085000,0.3452991452991453,0.3533177157443583
134277.0,1090000,0.3461538461538462,0.3533200238908932
134829.0,1095000,0.3454479548229549,0.3533283979659641
135389.0,1100000,0.37299679487179493,0.35332887849825206
135963.0,1105000,0.33812194749694746,0.35333136142667876
136552.0,1110000,0.3478454415954416,0.3533305709576523
137168.0,1115000,0.3637820512820513,0.35332652106216816
137920.0,1120000,0.327056623931624,0.35332957450436436
138663.0,1125000,0.3488247863247863,0.3533302562807788
139428.0,1130000,0.3552350427350427,0.35332332302358743
140117.0,1135000,0.35032051282051285,0.35332752942405243
140813.0,1140000,0.34935897435897434,0.3533281621990293
141436.0,1145000,0.3125,0.3533246546785672
141973.0,1150000,0.34115918803418804,0.3533249521785579
142492.0,1155000,0.3493589743589744,0.3533250227013489
143031.0,1160000,0.3493170024420025,0.3533264642417388
143569.0,1165000,0.34514270451770446,0.35332890323958843
144116.0,1170000,0.36685363247863256,0.3533293867409384
144699.0,1175000,0.34457799145299145,0.3533263735220261
145423.0,1180000,0.3302045177045177,0.35332150710722976
146236.0,1185000,0.34565781440781446,0.35331521807038296
147194.0,1190000,0.34189942002442003,0.35331230812746295
148244.0,1195000,0.36658653846153844,0.3533108586842146
149533.0,1200000,0.3431267806267806,0.35331230810354897
150221.0,1205000,0.3450549450549451,0.35330916321926764
151065.0,1210000,0.33938110500610497,0.35331300510775193
151984.0,1215000,0.34134615384615385,0.3533148520316232
152693.0,1220000,0.36872329059829057,0.35331336316513307
153298.0,1225000,0.3493856837606838,0.3533043453493956
154037.0,1230000,0.32652243589743585,0.3533034302496094
154557.0,1235000,0.3452380952380953,0.3533037698483087
155084.0,1240000,0.336832264957265,0.3533025008369932
155618.0,1245000,0.32883725071225073,0.3532989234435312
156169.0,1250000,0.3560744810744811,0.35329807948034236
156751.0,1255000,0.37286324786324787,0.353292939228758
157342.0,1260000,0.3563415750915751,0.35329728440491537
157933.0,1265000,0.34329594017094023,0.3532936231581323
158535.0,1270000,0.3435897435897436,0.3532858410539989
