time,evaluated,value,avgValue
2.0,1,0.3269230769230769,0.3269230769230769
7.0,2,0.8523504273504273,0.5896367521367522
9.0,3,0.9053041402758253,0.6948592148497766
72.0,45,0.906819953543644,0.5258758904932687
74.0,46,0.9235852395396994,0.5345217459073215
106.0,81,0.9508547008547008,0.5032450577780029
457.0,1545,0.9551282051282052,0.4643077112925907
856.0,3917,0.9666329050782182,0.4682726549445189
1011.0,5000,0.17564102564102563,0.4669169120356187
1680.0,10000,0.8601398601398601,0.4657428675109134
2333.0,15000,0.3589743589743589,0.4672545883248126
2989.0,20000,0.8634912346547424,0.4675188123028585
3685.0,25000,0.8683584150821055,0.46732631466142205
4346.0,30000,0.915235767792373,0.4679413141830896
5002.0,35000,0.3525641025641026,0.4686705957643882
5665.0,40000,0.3397435897435897,0.46935025624812005
6331.0,45000,0.28846153846153844,0.4693242955146206
7176.0,50000,0.8532051282051282,0.47021048461756537
8117.0,55000,0.28846153846153844,0.4707687968634294
8839.0,60000,0.30128205128205127,0.47066984064895384
9503.0,65000,0.9218934911242603,0.47100136503492956
10162.0,70000,0.29166666666666663,0.4712877463279297
10852.0,75000,0.31196581196581197,0.4713324368766563
11583.0,80000,0.9288292730519296,0.471869063348236
12272.0,85000,0.3162393162393162,0.4717211232434752
12972.0,90000,0.3076923076923077,0.47185632826175167
13699.0,95000,0.375,0.47209794224368756
14207.0,98524,0.9669350932208955,0.47240739114416214
14418.0,100000,0.3076923076923077,0.4724948416840461
15173.0,105000,0.33974358974358976,0.47299156230111855
15912.0,110000,0.31410256410256415,0.47332779849643175
16772.0,115000,0.30128205128205127,0.4734119725919385
17497.0,120000,0.3397435897435897,0.47378792908469164
18271.0,125000,0.30128205128205127,0.4741138500723014
19008.0,130000,0.3076923076923077,0.47437252652943
19748.0,135000,0.33974358974358976,0.47495753349632613
20499.0,140000,0.28846153846153844,0.47532073968425437
21279.0,145000,0.13782051282051283,0.475542784459033
22087.0,150000,0.3525641025641026,0.47609990403735614
22771.0,155000,0.9270216962524654,0.4756619872634471
23351.0,160000,0.34935897435897434,0.4754877948911484
23937.0,165000,0.2927350427350427,0.4752123704157455
24546.0,170000,0.28846153846153844,0.47529441911061293
25169.0,175000,0.33974358974358976,0.4752635501221974
25803.0,180000,0.3269230769230769,0.47536449286083887
26475.0,185000,0.8994387236553355,0.47527388238679946
27127.0,190000,0.16666666666666669,0.4750962492586324
27816.0,195000,0.9017615148944891,0.4751705647155607
28313.0,198576,0.9692307692307692,0.4751670484855646
28510.0,200000,0.33333333333333337,0.4752076604681187
29239.0,205000,0.29166666666666663,0.4752959117795458
29957.0,210000,0.1987179487179487,0.47538459277640527
30663.0,215000,0.887162606385263,0.47553985941783955
31387.0,220000,0.37820512820512814,0.4758948983575154
32213.0,225000,0.32051282051282054,0.47602709138806
32897.0,230000,0.33547008547008544,0.4758873530328883
33470.0,235000,0.3525641025641026,0.47581729089844393
34073.0,240000,0.37179487179487186,0.47559082027941146
34681.0,245000,0.3162393162393162,0.47548136172599054
35289.0,250000,0.887980271535254,0.47537702430283874
35908.0,255000,0.34615384615384615,0.47526404556040247
36534.0,260000,0.8695490866549931,0.4752227738788587
37177.0,265000,0.3269230769230769,0.47526475940363777
37831.0,270000,0.32051282051282054,0.47534160619196625
38495.0,275000,0.8865046999500132,0.4754953292777611
39359.0,280000,0.3269230769230769,0.4756152589464847
40109.0,285000,0.3504273504273504,0.4756322543483659
40830.0,290000,0.872175716077921,0.47574692355367737
41583.0,295000,0.2980769230769231,0.47593790072924347
42354.0,300000,0.30128205128205127,0.47613440702857246
43144.0,305000,0.8529745721972287,0.47630525687536734
43806.0,310000,0.3397435897435897,0.47622530124041573
44389.0,315000,0.33012820512820507,0.4762908966578718
45014.0,320000,0.3589743589743589,0.47623207836746295
45606.0,325000,0.28846153846153844,0.47618299033370576
46219.0,330000,0.3269230769230769,0.4762594979024309
46839.0,335000,0.17735042735042733,0.4762638045754586
47481.0,340000,0.33333333333333337,0.4762492315166535
48122.0,345000,0.33974358974358976,0.47624079754338644
