time,evaluated,value,avgValue
2.0,1,0.35807692307692307,0.35807692307692307
3.0,2,0.35884615384615387,0.3584615384615385
6.0,5,0.36538461538461536,0.3595769230769231
11.0,7,0.9014102564102564,0.4370695970695971
47.0,67,0.9057396449704143,0.3814720774824105
112.0,282,0.9144230769230769,0.37786542880650864
187.0,700,0.9149999999999999,0.3741530847357769
281.0,1410,0.9153846153846155,0.3743036639210955
397.0,2473,0.9163461538461538,0.37419823043504946
661.0,5000,0.35980769230769233,0.37507376698942185
1203.0,10000,0.35942307692307696,0.37473948946566393
1673.0,15000,0.35807692307692307,0.3749098877831698
2071.0,19126,0.9165384615384615,0.3752136458540535
2153.0,20000,0.35942307692307696,0.37518160588131866
2639.0,25000,0.35923076923076924,0.3751004428545979
3125.0,30000,0.35730769230769227,0.3753080663588635
3615.0,35000,0.3584615384615385,0.37527677344450927
3743.0,36272,0.9167307692307692,0.3753035055143736
4117.0,40000,0.36538461538461536,0.3753953401806531
4619.0,45000,0.3584615384615385,0.3755000880700447
5283.0,50000,0.8953846153846154,0.3755494903173579
5845.0,55000,0.34615384615384615,0.37541901001676387
6419.0,60000,0.3575,0.37545558563441545
6995.0,65000,0.3575,0.37549315177717524
7629.0,70000,0.35884615384615387,0.37577938349466067
8211.0,75000,0.35923076923076924,0.3757300692546217
8906.0,80000,0.34076923076923077,0.37564838105718407
9510.0,85000,0.3571153846153846,0.3757162234544594
10155.0,90000,0.3584615384615385,0.37573019995808815
10776.0,95000,0.3584615384615385,0.3756724307870762
11383.0,100000,0.36,0.37570749391688457
12096.0,105000,0.3590384615384616,0.37570649253300187
12670.0,110000,0.35923076923076924,0.3756988798065582
13256.0,115000,0.35788461538461536,0.37570345820165224
13829.0,120000,0.3586538461538461,0.3755736627479112
14424.0,125000,0.35807692307692307,0.3756163609394347
15021.0,130000,0.35884615384615387,0.37568548342077557
15661.0,135000,0.35923076923076924,0.37568820056566676
16224.0,140000,0.34153846153846157,0.37563029185222335
16799.0,145000,0.36,0.3755816772796763
17423.0,150000,0.35980769230769233,0.37558366500192575
17974.0,155000,0.3596153846153846,0.3756565034789799
18420.0,160000,0.3586538461538461,0.3755930035887835
18865.0,165000,0.3584615384615385,0.3756196082990583
19321.0,170000,0.3584615384615385,0.37563069311175784
19806.0,175000,0.35884615384615387,0.3756609183865553
20281.0,180000,0.35980769230769233,0.3756905809448576
20781.0,185000,0.35826923076923073,0.37569019316283625
21278.0,190000,0.3575,0.3757241986658326
21806.0,195000,0.3596153846153846,0.3757184364535309
22322.0,200000,0.3571153846153846,0.37567718073986717
22891.0,205000,0.3584615384615385,0.37564860112721926
23527.0,210000,0.35826923076923073,0.37568804691865365
24154.0,215000,0.35807692307692307,0.3756941899201493
24809.0,220000,0.35788461538461536,0.37574564861744664
25442.0,225000,0.3590384615384616,0.3757481837624163
26109.0,230000,0.3596153846153846,0.3757516915551142
26642.0,235000,0.3596153846153846,0.37572876849419323
27081.0,240000,0.3575,0.37574945586010516
27558.0,245000,0.3605769230769231,0.37573719366686076
28012.0,250000,0.3586538461538461,0.3757304579609872
28485.0,255000,0.8885897435897435,0.3757635413706094
28965.0,260000,0.35826923076923073,0.37575593480922936
29455.0,265000,0.36115384615384616,0.37573400038876986
29978.0,270000,0.35807692307692307,0.37572781811344896
30481.0,275000,0.3584615384615385,0.3757234539338745
30569.0,275862,0.9171153846153846,0.3757338881232007
31013.0,280000,0.3586538461538461,0.37575996275168494
31574.0,285000,0.35730769230769227,0.37579863381998535
32235.0,290000,0.35826923076923073,0.3757842267824089
32847.0,295000,0.35980769230769233,0.3758387197247637
33485.0,300000,0.3375,0.3758474358209085
34030.0,305000,0.36,0.37582736140350953
34469.0,310000,0.36538461538461536,0.37583553748803306
34909.0,315000,0.9008333333333334,0.3757974546148557
35364.0,320000,0.3575,0.37578265110717407
35823.0,325000,0.3607692307692308,0.3757789770744643
36303.0,330000,0.36153846153846153,0.3757229636395584
36775.0,335000,0.3596153846153846,0.375693094076077
37258.0,340000,0.3584615384615385,0.3756828104844214
37748.0,345000,0.34076923076923077,0.37564245475560193
38251.0,350000,0.3575,0.3755985510908753
38805.0,355000,0.36538461538461536,0.37555482068549895
39405.0,360000,0.35942307692307696,0.3755361081671851
40041.0,365000,0.3586538461538461,0.37552321315012505
40665.0,370000,0.3596153846153846,0.37555583776127005
41291.0,375000,0.35884615384615387,0.37556006663178243
41837.0,380000,0.3586538461538461,0.3755585897233396
42272.0,385000,0.35788461538461536,0.3755652155290516
42712.0,390000,0.33980769230769237,0.3755422435999364
43158.0,395000,0.3421153846153846,0.3755315983842804
43618.0,400000,0.35923076923076924,0.3755422447730648
44075.0,405000,0.3613461538461538,0.37552155689473715
44541.0,410000,0.3575,0.3754968815998742
45020.0,415000,0.36038461538461536,0.37546752168322955
45510.0,420000,0.9148076923076923,0.3754563694232694
46016.0,425000,0.35923076923076924,0.37547425790903116
46622.0,430000,0.35923076923076924,0.37549057325976526
47212.0,435000,0.36153846153846153,0.37549961506413715
47803.0,440000,0.3576923076923077,0.3754797536574996
48418.0,445000,0.3394230769230769,0.37547281883159983
49100.0,450000,0.3613461538461538,0.37548370165367856
49657.0,455000,0.35923076923076924,0.3754903615862217
50104.0,460000,0.36,0.375495468289882
50543.0,465000,0.35807692307692307,0.3754930725629129
50998.0,470000,0.35826923076923073,0.3754954059512319
51446.0,475000,0.36038461538461536,0.3754960637148238
51922.0,480000,0.3421153846153846,0.3754999154368714
52384.0,485000,0.35942307692307696,0.37549716156024615
52859.0,490000,0.3575,0.3754903880324684
53351.0,495000,0.3605769230769231,0.3754922953763946
53845.0,500000,0.35923076923076924,0.3754831926467813
54394.0,505000,0.35923076923076924,0.37546868479738593
54948.0,510000,0.3605769230769231,0.3754536056143138
55503.0,515000,0.35980769230769233,0.37545562051166065
56062.0,520000,0.36038461538461536,0.3754571994699083
56624.0,525000,0.3607692307692308,0.37546596601031706
57228.0,530000,0.36115384615384616,0.3754606184432682
57841.0,535000,0.36538461538461536,0.37548073442689456
58389.0,540000,0.35923076923076924,0.3754697944703079
58827.0,545000,0.3590384615384616,0.37548872564280944
59272.0,550000,0.3607692307692308,0.3754862611524477
59718.0,555000,0.3613461538461538,0.3754844820848839
60181.0,560000,0.35730769230769227,0.3754639494947493
60640.0,565000,0.35788461538461536,0.3754595953112029
