time,evaluated,value,avgValue
27770.0,10000,0.9107692307692308,0.9107692307692308
56022.0,20000,0.9107692307692308,0.9107692307692308
85882.0,30000,0.9107692307692308,0.9107692307692309
117178.0,40000,0.9107692307692308,0.9107692307692308
151583.0,50000,0.9111538461538462,0.9108461538461539
186690.0,60000,0.9111538461538462,0.9108974358974359
221914.0,70000,0.9111538461538462,0.910934065934066
256605.0,80000,0.9111538461538462,0.9109615384615385
292150.0,90000,0.9111538461538462,0.9109829059829061
326741.0,100000,0.9111538461538462,0.9110000000000001
361470.0,110000,0.9111538461538462,0.9110139860139861
396451.0,120000,0.9111538461538462,0.9110256410256411
430361.0,130000,0.9111538461538462,0.9110355029585799
464407.0,140000,0.9111538461538462,0.9110439560439562
498973.0,150000,0.9113461538461538,0.9110641025641026
533926.0,160000,0.9113461538461538,0.9110817307692308
569521.0,170000,0.9113461538461538,0.9110972850678734
605467.0,180000,0.9113461538461538,0.9111111111111112
641063.0,190000,0.9113461538461538,0.9111234817813766
676635.0,200000,0.9113461538461538,0.9111346153846155
712823.0,210000,0.9113461538461538,0.9111446886446887
748976.0,220000,0.9113461538461538,0.9111538461538462
784551.0,230000,0.9113461538461538,0.9111622073578596
820469.0,240000,0.9113461538461538,0.9111698717948719
855155.0,250000,0.9113461538461538,0.9111769230769231
890692.0,260000,0.9113461538461538,0.9111834319526627
926523.0,270000,0.9113461538461538,0.9111894586894587
962623.0,280000,0.9113461538461538,0.9111950549450549
998460.0,290000,0.9113461538461538,0.9112002652519894
1033558.0,300000,0.9113461538461538,0.9112051282051282
1069712.0,310000,0.9113461538461538,0.9112096774193548
1105808.0,320000,0.9113461538461538,0.9112139423076923
1141096.0,330000,0.9113461538461538,0.9112179487179487
1176481.0,340000,0.9113461538461538,0.9112217194570135
1212286.0,350000,0.9113461538461538,0.9112252747252747
1248893.0,360000,0.9113461538461538,0.9112286324786325
1285058.0,370000,0.9113461538461538,0.9112318087318088
1321341.0,380000,0.9113461538461538,0.9112348178137651
1357245.0,390000,0.9113461538461538,0.9112376725838265
1393202.0,400000,0.9113461538461538,0.9112403846153846
1429206.0,410000,0.9113461538461538,0.9112429643527205
1465906.0,420000,0.9113461538461538,0.9112454212454212
1502083.0,430000,0.9113461538461538,0.9112477638640429
1538708.0,440000,0.9113461538461538,0.91125
1575847.0,450000,0.9113461538461538,0.9112521367521367
1612270.0,460000,0.9113461538461538,0.9112541806020067
1648709.0,470000,0.9115384615384615,0.9112602291325695
1686403.0,480000,0.9115384615384615,0.9112660256410257
1724425.0,490000,0.9115384615384615,0.9112715855572999
1762651.0,500000,0.9115384615384615,0.9112769230769231
1800652.0,510000,0.9115384615384615,0.9112820512820514
1838026.0,520000,0.9115384615384615,0.9112869822485208
1876415.0,530000,0.9115384615384615,0.9112917271407839
1915213.0,540000,0.9115384615384615,0.9112962962962965
1954770.0,550000,0.9115384615384615,0.9113006993006995
1994498.0,560000,0.9115384615384615,0.9113049450549452
2033940.0,570000,0.9115384615384615,0.9113090418353579
2073725.0,580000,0.9115384615384615,0.9113129973474803
2113196.0,590000,0.9115384615384615,0.9113168187744461
2153098.0,600000,0.9115384615384615,0.9113205128205131
2192714.0,610000,0.9115384615384615,0.9113240857503155
2231907.0,620000,0.9115384615384615,0.9113275434243179
2270304.0,630000,0.9115384615384615,0.9113308913308916
2309514.0,640000,0.9115384615384615,0.9113341346153849
2349516.0,650000,0.9115384615384615,0.9113372781065092
2387820.0,660000,0.9115384615384615,0.9113403263403267
2426953.0,670000,0.9115384615384615,0.9113432835820899
2466365.0,680000,0.9115384615384615,0.9113461538461542
2506164.0,690000,0.9115384615384615,0.9113489409141586
2545488.0,700000,0.9115384615384615,0.9113516483516487
2585315.0,710000,0.9115384615384615,0.911354279523294
2625011.0,720000,0.9115384615384615,0.9113568376068378
2664634.0,730000,0.9115384615384615,0.911359325605901
2703023.0,740000,0.9115384615384615,0.9113617463617464
2742910.0,750000,0.9115384615384615,0.9113641025641025
2782861.0,760000,0.9115384615384615,0.9113663967611335
2821855.0,770000,0.9115384615384615,0.9113686313686312
2861835.0,780000,0.9115384615384615,0.9113708086785007
2903151.0,790000,0.9115384615384615,0.9113729308666014
2944397.0,800000,0.9115384615384615,0.9113749999999996
2988012.0,810000,0.9115384615384615,0.9113770180436842
3030131.0,820000,0.9115384615384615,0.9113789868667912
3072387.0,830000,0.9115384615384615,0.9113809082483776
3115199.0,840000,0.9115384615384615,0.9113827838827833
3157419.0,850000,0.9115384615384615,0.9113846153846147
3199066.0,860000,0.9115384615384615,0.9113864042933802
3240395.0,870000,0.9115384615384615,0.9113881520778064
3282785.0,880000,0.9115384615384615,0.9113898601398592
3322828.0,890000,0.9115384615384615,0.9113915298184951
3362823.0,900000,0.9115384615384615,0.9113931623931614
3404549.0,910000,0.9115384615384615,0.9113947590870657
3446245.0,920000,0.9115384615384615,0.911396321070233
3486884.0,930000,0.9115384615384615,0.9113978494623645
3528007.0,940000,0.9115384615384615,0.9113993453355144
