time,evaluated,value,avgValue
0.0,1,0.3171428571428571,0.3171428571428571
0.0,501,0.701196962390493,0.38855654299511627
0.0,1001,0.672235559025855,0.3869601018399087
0.0,1501,0.6662049062049061,0.3885595956454217
0.0,2001,0.33536796536796537,0.38755045981363045
0.0,2501,0.3355411255411256,0.38537071788892735
0.0,3001,0.22991341991341988,0.38522962199304345
0.0,3501,0.3661704961704962,0.3843843821467874
0.0,4001,0.3036219336219336,0.383772939996257
0.0,4501,0.7182148407148408,0.3842145322626575
0.0,5001,0.40650793650793654,0.38379181184538774
0.0,5501,0.34714285714285714,0.38468275587440987
0.0,6001,0.3116843762298308,0.3843844303015191
0.0,6501,0.714833429253724,0.38391279689458463
0.0,7001,0.3432034632034632,0.38420309770207894
0.0,7501,0.24229437229437228,0.38439303137859154
0.0,8001,0.32381951381951385,0.38447420372795293
0.0,8501,0.32619047619047625,0.38472308394777277
0.0,9001,0.6344103006888843,0.3848098213528928
0.0,9501,0.3032178932178933,0.38507960986970363
0.0,10001,0.33614718614718614,0.385250364761846
0.0,10501,0.7226208163143469,0.38492064903889717
0.0,11001,0.33685425685425685,0.3852077487106717
0.0,11501,0.3023593073593074,0.3851793676706039
0.0,12001,0.6328564140499447,0.3853482931878413
0.0,12501,0.36738261738261735,0.38531122366711085
0.0,13001,0.3499921290830382,0.3859079958767207
0.0,13501,0.3158874458874459,0.386088985040264
0.0,14001,0.31802308802308804,0.38637587135579743
0.0,14501,0.38862914862914866,0.38634714996356656
0.0,15001,0.2985947385947386,0.3860257097254769
0.0,15501,0.39412698412698416,0.3859486259144164
0.0,16001,0.35170274170274174,0.3859144117311562
0.0,16501,0.34835497835497836,0.3862137750054038
0.0,17001,0.7578093398805056,0.38664215565269283
0.0,17501,0.3708225108225109,0.38677551339308597
0.0,18001,0.3494605394605395,0.3866557386948232
0.0,18501,0.326998556998557,0.3866051917413412
0.0,19001,0.32298701298701304,0.3863252334570319
0.0,19501,0.29917748917748915,0.3860732523034398
0.0,20001,0.28800865800865805,0.38598810564560593
0.0,20501,0.35578643578643576,0.38595342900323304
0.0,21001,0.3377922077922078,0.3860391380017292
1.0,21501,0.3771753246753247,0.3861585923305782
1.0,22001,0.36688311688311687,0.3863205021214657
1.0,22501,0.2868931068931069,0.3863304391081852
1.0,23001,0.6907037407037406,0.3864647747217798
1.0,23501,0.2861904761904762,0.3864645131696655
1.0,24001,0.33372294372294375,0.38649732511707996
1.0,24501,0.6447352647352647,0.386420032580205
1.0,25001,0.6864354220321872,0.3864267614688274
1.0,25501,0.3146897546897547,0.38662406019642925
1.0,26001,0.6772931753899407,0.3867159795138371
1.0,26501,0.3486724386724387,0.3867099686470504
1.0,27001,0.3016774891774892,0.386841012795561
1.0,27501,0.3538961038961039,0.38675956470176803
1.0,28001,0.3446320346320346,0.3868108419947305
1.0,28501,0.3508441558441559,0.3868125665529576
1.0,29001,0.3616594516594517,0.38686737288843903
1.0,29501,0.29378954378954375,0.386853214841354
1.0,30001,0.3568791814246359,0.38695221852069744
95.0,30501,0.3268975468975468,0.3871162825235909
95.0,31001,0.3457142857142857,0.38726923829506016
95.0,31501,0.2889610389610389,0.38728566757880156
95.0,32001,0.37992129083038173,0.3872061108512492
95.0,32501,0.3392440892440893,0.387198967216613
95.0,33001,0.3336284927194018,0.3872868785025677
95.0,33501,0.34792207792207797,0.3873143601145235
95.0,34001,0.2973593073593074,0.38733156284370374
95.0,34501,0.3377922077922078,0.3872955360725409
95.0,35001,0.6175321031288685,0.38730571094843025
95.0,35501,0.32619047619047625,0.3872008201062777
95.0,36001,0.3036219336219336,0.3870736200106466
95.0,36501,0.629925772071982,0.3869669052756531
95.0,37001,0.32291486291486293,0.386862819569469
101.0,37501,0.2777056277056277,0.38681314708096637
101.0,38001,0.35105339105339106,0.38671787289500686
101.0,38501,0.32372294372294375,0.3866674085396552
101.0,39001,0.3019480519480519,0.38671332771519096
101.0,39501,0.30783549783549785,0.3867618183184334
101.0,40001,0.7081615769851063,0.3866544110681529
101.0,40501,0.6684653365621019,0.3867080170356827
101.0,41001,0.39406926406926407,0.38654510797332625
101.0,41501,0.6648713299162461,0.38658795583171013
101.0,42001,0.6800743700743701,0.3866658499122697
101.0,42501,0.33022644022644027,0.3866727507698383
101.0,43001,0.24255411255411258,0.3865489631483959
101.0,43501,0.3011917494270435,0.3867361335531219
101.0,44001,0.714439707281314,0.3866599864612743
101.0,44501,0.6873870741773701,0.38658662593065163
101.0,45001,0.38142857142857145,0.38668829055810183
101.0,45501,0.31803862803862804,0.3867042098817836
101.0,46001,0.3674891774891775,0.38678602429073583
101.0,46501,0.37959956709956716,0.38676784165246814
101.0,47001,0.3786724386724387,0.3867720532507939
101.0,47501,0.6922103021346661,0.3867623782494691
101.0,48001,0.3670562770562771,0.38670769506898683
101.0,48501,0.3035714285714286,0.38676312382170724
101.0,49001,0.32471861471861474,0.3867281979636241
101.0,49501,0.7337508195734999,0.3866950218279422
101.0,50001,0.29038961038961036,0.38665654045024805
101.0,50501,0.3593073593073593,0.38665583478145765
101.0,51001,0.2865367965367965,0.3866777378833377
101.0,51501,0.3003896103896104,0.38670929655472347
101.0,52001,0.3427128427128427,0.3867234879965095
101.0,52501,0.3367532467532468,0.38678423171562315
101.0,53001,0.29978354978354976,0.3867743755002407
101.0,53501,0.3294805194805195,0.3866923576364538
101.0,54001,0.34696969696969704,0.38665348700795044
101.0,54501,0.30932178932178933,0.3866659070232353
101.0,55001,0.29796536796536793,0.3865945273851213
101.0,55501,0.28979118920295394,0.38656344053985614
101.0,56001,0.31112554112554114,0.3865714359402659
101.0,56501,0.31359307359307353,0.3865979573946674
101.0,57001,0.371018981018981,0.3866087471803493
101.0,57501,0.32756132756132755,0.3865092411171761
101.0,58001,0.6570386591848689,0.3865028199655631
101.0,58501,0.3377922077922078,0.3865325257206767
101.0,59001,0.36627705627705626,0.38643920221635913
101.0,59501,0.3815584415584416,0.3864115935552149
101.0,60001,0.31002886002886004,0.38643769448569554
101.0,60501,0.2879730073847721,0.3864303796429405
101.0,61001,0.3912630506748154,0.38654493852136484
101.0,61501,0.6965079365079364,0.38654662472913287
101.0,62001,0.39352092352092355,0.38654817731688684
101.0,62501,0.3053246753246754,0.3865559331629471
101.0,63001,0.32043290043290046,0.38655703084798965
101.0,63501,0.29443001443001443,0.3866005669282782
101.0,64001,0.3433189033189033,0.3866083871157101
101.0,64501,0.6457319183726438,0.3866331779870063
101.0,65001,0.34542790542790547,0.38669115631668444
101.0,65501,0.66636217874924,0.3867320035082111
101.0,66001,0.6444870000837654,0.38671264673115907
101.0,66501,0.33298701298701305,0.3866401323796515
101.0,67001,0.36677655677655674,0.3866360737685506
101.0,67501,0.7209923061330314,0.3865916898481659
101.0,68001,0.38367965367965373,0.3866193796396424
101.0,68501,0.33536796536796537,0.38661340136171707
101.0,69001,0.3595887445887446,0.38658867065202374
101.0,69501,0.3907683982683983,0.38659202531746395
101.0,70001,0.3426643053915781,0.3865387738025888
101.0,70501,0.33432900432900436,0.386640597339747
101.0,71001,0.3117027417027417,0.386776564676823
101.0,71501,0.28869047619047616,0.38678312705418116
101.0,72001,0.7034731934731935,0.3867848918653121
101.0,72501,0.33608946608946605,0.3868268049805664
101.0,73001,0.2888167388167388,0.3868818297759046
101.0,73501,0.34224146224146224,0.3868807557979703
101.0,74001,0.367988677988678,0.3868083833632763
101.0,74501,0.6846479950746546,0.3868292027234222
101.0,75001,0.30386280386280384,0.38691611788463476
101.0,75501,0.35352092352092357,0.38684207766150297
101.0,76001,0.3944805194805195,0.38685253702762196
101.0,76501,0.30666666666666664,0.38679772235342724
101.0,77001,0.28747835497835494,0.38681706678072714
101.0,77501,0.671001363147573,0.3868575223337118
101.0,78001,0.33812520812520813,0.386903189393263
101.0,78501,0.3498845598845599,0.3869150916886788
101.0,79001,0.32664629488158897,0.38691656941908914
101.0,79501,0.34096903096903103,0.38691131209021545
101.0,80001,0.394404761904762,0.3868581123193154
101.0,80501,0.3952813852813853,0.3868853493571248
101.0,81001,0.3411399711399712,0.38686115266494375
101.0,81501,0.3499000999000999,0.3868156515228774
101.0,82001,0.35958874458874457,0.38681260801060396
101.0,82501,0.3847718947718948,0.3867788782643256
101.0,83001,0.3148151848151848,0.3867449046370433
101.0,83501,0.35230880230880235,0.3867051363708472
101.0,84001,0.6954842543077837,0.38670763894834415
101.0,84501,0.6596133496133496,0.3867254897748371
101.0,85001,0.34937950937950935,0.38666842195500684
101.0,85501,0.3245454545454546,0.386634618732487
101.0,86001,0.3488544788544789,0.38673009175526935
101.0,86501,0.31682650682650687,0.386708376308846
101.0,87001,0.27614052614052614,0.3867315930641169
101.0,87501,0.37948815889992366,0.38681115067826005
101.0,88001,0.3468797868797869,0.38686066894131016
101.0,88501,0.3330469530469531,0.3868682069933298
101.0,89001,0.6423041015943975,0.3869281575245616
101.0,89501,0.3010966810966811,0.3869361266673479
101.0,90001,0.3048340548340549,0.3869781889590252
101.0,90501,0.3355411255411256,0.38701913558631107
101.0,91001,0.2737662337662337,0.3869943547569083
101.0,91501,0.2911904761904762,0.3870371382479992
101.0,92001,0.3192507492507493,0.38701480590144266
101.0,92501,0.3680952380952381,0.38700783541077177
101.0,93001,0.35984126984126985,0.38705181263346944
101.0,93501,0.34937950937950935,0.3870457848773798
101.0,94001,0.6540246257577547,0.38704079354631554
101.0,94501,0.7007482828944928,0.3870238507225118
101.0,95001,0.3239039748130657,0.3870181669920585
101.0,95501,0.6924142175549429,0.3870345229526277
101.0,96001,0.7462732600344587,0.38706356163423467
101.0,96501,0.34956709956709964,0.38709270129922224
101.0,97001,0.34896103896103897,0.3870711766430712
101.0,97501,0.3432703659976387,0.3870727758499804
101.0,98001,0.37959956709956716,0.38707179917396367
101.0,98501,0.39779220779220786,0.3870705242276824
101.0,99001,0.3323455332546242,0.38708222026578726
238.0,99501,0.34896103896103897,0.3870586486805808
238.0,100001,0.38839826839826846,0.38707864442765644
238.0,100501,0.2891851285968933,0.38710601295650604
238.0,101001,0.3974458874458875,0.3871313653720827
238.0,101501,0.34686343959071225,0.38717225478738176
238.0,102001,0.6902705627705626,0.38716782077923706
238.0,102501,0.2951082251082251,0.38716783735328947
238.0,103001,0.6438809394777049,0.38720617818017955
238.0,103501,0.28437229437229433,0.38719530945407266
238.0,104001,0.28265512265512266,0.3871664351491744
238.0,104501,0.33218374218374214,0.38714646226028004
238.0,105001,0.33586746586746585,0.3871661665145612
238.0,105501,0.6959144838983105,0.3871771857769246
238.0,106001,0.3486724386724387,0.3871777020179525
238.0,106501,0.3319047619047619,0.3871655035317241
238.0,107001,0.3015007215007215,0.38717078886728556
238.0,107501,0.3009600203717851,0.3871934430386226
288.0,108001,0.3034199134199134,0.38717566852579144
288.0,108501,0.3327639027639027,0.38718054246474987
288.0,109001,0.297988677988678,0.38723620916968715
288.0,109501,0.3296203796203796,0.3873034259552469
288.0,110001,0.3577056277056277,0.3873123558487152
288.0,110501,0.7320184832290739,0.3873460295481983
288.0,111001,0.3377922077922078,0.38733150479872597
288.0,111501,0.3858778258778259,0.38734760182968786
288.0,112001,0.38251846193022665,0.3872835117791199
288.0,112501,0.3000288600288601,0.3872790652946245
288.0,113001,0.37959071231798514,0.3872866356829245
288.0,113501,0.7097565453533105,0.3873155663140137
288.0,114001,0.3265879574970484,0.38729044583446903
288.0,114501,0.4071295371295372,0.38736545025177743
288.0,115001,0.33614718614718614,0.38732125577043736
288.0,115501,0.30626373626373626,0.38731652084906415
288.0,116001,0.33321789321789325,0.38731233702059475
288.0,116501,0.32995670995671,0.38728875284819414
288.0,117001,0.30290043290043295,0.3872633635656333
288.0,117501,0.6795387239590187,0.38727795135676896
288.0,118001,0.3148051948051948,0.3872947177570053
288.0,118501,0.3302833530106257,0.387321682533596
289.0,119001,0.3394227994227994,0.387313712404674
289.0,119501,0.3367532467532468,0.3872955704304897
289.0,120001,0.3988045288045289,0.38731423707000723
289.0,120501,0.35632034632034637,0.38733715900396154
289.0,121001,0.3007359307359307,0.387344930361608
289.0,121501,0.3704129204129204,0.3873371552136091
289.0,122001,0.31891774891774893,0.38734256093694963
289.0,122501,0.6929243409777414,0.38733831034769306
289.0,123001,0.3423088023088023,0.3873360971570548
289.0,123501,0.324069264069264,0.3873404133189255
289.0,124001,0.38385281385281383,0.3873559331555795
309.0,124501,0.3501731601731602,0.38740150369145615
309.0,125001,0.7070062921470175,0.38740024348801716
309.0,125501,0.28437229437229433,0.3874064216073
309.0,126001,0.3498268398268399,0.38738136809740065
309.0,126501,0.38357975357975355,0.3873630197318671
309.0,127001,0.3035714285714286,0.38736128440239465
309.0,127501,0.34050616050616045,0.3874277847722758
309.0,128001,0.3171645021645022,0.3874264340504392
309.0,128501,0.34111222111222106,0.387409201804615
309.0,129001,0.355945165945166,0.3874708498058612
309.0,129501,0.6937373737373738,0.38746014015936114
309.0,130001,0.7327995649457747,0.3874459255860834
