time,evaluated,value,avgValue
4.0,1,0.353979353979354,0.353979353979354
15.0,5,0.8439407814407812,0.43691641691641686
17.0,6,0.8732360054475442,0.5096363483382714
25.0,10,0.881617810155936,0.5354923635384837
36.0,19,0.8961301994626295,0.4604664978599886
88.0,70,0.9041406969677573,0.4594807354006933
273.0,399,0.9067886424494448,0.42986293473984033
444.0,953,0.910281004517133,0.4317013193978056
536.0,1327,0.91950015075551,0.4279446639664303
567.0,1462,0.9259492110453649,0.42713089373552154
1180.0,4467,0.9301853541615812,0.4259593375528553
1293.0,5000,0.3523195554445554,0.429269846271266
2286.0,10000,0.2981227106227106,0.43346753033671676
3267.0,15000,0.32682942057942055,0.43365192075560227
3491.0,16134,0.9309787968441815,0.43386530518330285
3688.0,17124,0.9347562614227284,0.4339614537516743
4250.0,20000,0.34172771672771673,0.4339749501940417
5287.0,25000,0.9230129965109568,0.43509837524616135
6310.0,30000,0.32078373015873013,0.43450559683096446
7341.0,35000,0.3007733007733008,0.4344887453702742
8327.0,40000,0.29609279609279604,0.4347514422490658
9085.0,42697,0.936985935001976,0.43491443073381936
9570.0,45000,0.29698946886446886,0.43484846662694043
10606.0,50000,0.8866625468123821,0.4350645000711019
11693.0,55000,0.34943401505901506,0.43560756610039164
12780.0,60000,0.2776633089133089,0.43550965612419545
13074.0,61492,0.9415732793080517,0.4356563091049281
13782.0,65000,0.3482385669885669,0.43605838282289666
14771.0,70000,0.3131601037851037,0.4362033789798398
15796.0,75000,0.310115231990232,0.4360671502961026
16951.0,80000,0.31575091575091574,0.43606095879664436
18074.0,85000,0.8592661078238001,0.4363166780424271
19117.0,90000,0.8344761101891514,0.4365072640626845
20243.0,95000,0.8436436178342842,0.43643017754800195
21285.0,100000,0.824020477385862,0.43636638698139557
22400.0,105000,0.8207066646640946,0.43618365330924197
23428.0,110000,0.30732219169719166,0.43609058218001295
24557.0,115000,0.32156558719058725,0.43613376428290396
25596.0,120000,0.33007443944943937,0.43606524510931294
26680.0,125000,0.32941615008922703,0.43607186234090217
27735.0,130000,0.3207036019536019,0.43597707995219526
28819.0,135000,0.8389864697500881,0.43622507429332336
29887.0,140000,0.2281237281237281,0.43626265469113906
30962.0,145000,0.298859126984127,0.4362858217692543
32051.0,150000,0.33657074762843997,0.43639153208398757
33196.0,155000,0.880249641656285,0.4362652015633968
34146.0,160000,0.32961309523809523,0.436038609916089
35067.0,165000,0.3103001432328355,0.43589810002207124
35990.0,170000,0.32156558719058725,0.43577644456981124
36928.0,175000,0.2233322233322233,0.435713935133767
37903.0,180000,0.34867389554889555,0.43584617662856967
38854.0,185000,0.8262230557903633,0.4358059273972726
39812.0,190000,0.8572603887178187,0.435823197197713
40778.0,195000,0.30815018315018317,0.43581516134048265
41754.0,200000,0.3309752747252747,0.43585482989085855
42872.0,205000,0.23631461131461132,0.43579446150203444
43888.0,210000,0.282323952756645,0.4359135354206686
44910.0,215000,0.8001597970018424,0.43589501912583006
45929.0,220000,0.307705222128299,0.43595939521224686
46949.0,225000,0.8611410491218183,0.4359310090077828
48078.0,230000,0.34159763847263847,0.4358441571857677
49015.0,235000,0.29519196081696075,0.4358533458979207
49936.0,240000,0.30810586315394006,0.4358781121945933
50860.0,245000,0.27783882783882785,0.43576904384912707
51786.0,250000,0.3373206654456654,0.4357151098205987
52731.0,255000,0.3480425824175824,0.43572172975807616
53681.0,260000,0.8419620903179967,0.4358198765474145
54635.0,265000,0.260048311731004,0.43578816303982093
55594.0,270000,0.30658161283161284,0.43579886149872754
56572.0,275000,0.32043407980907984,0.43589048780014716
57582.0,280000,0.3009167915417916,0.4358303386695495
58573.0,285000,0.2881007881007881,0.4359225923299648
59572.0,290000,0.8589997284379278,0.4360040661267511
60570.0,295000,0.8720761059799985,0.43604877788837215
61579.0,300000,0.29013278388278385,0.4360630665249968
62653.0,305000,0.27158258408258407,0.4360247988935229
63712.0,310000,0.3402014652014652,0.435969813246353
64248.0,312907,0.9428539515614793,0.4359754269965098
64627.0,315000,0.3347485847485847,0.43598348013051713
65549.0,320000,0.3141730064806988,0.4360750337665166
66467.0,325000,0.8909889522870292,0.4361223653878884
67387.0,330000,0.3374292374292374,0.4361074704344372
