time,evaluated,value,avgValue
32.0,500,0.35044733044733045,0.39186056860316304
32.0,1000,0.701114822308353,0.4159570439031671
36.0,1500,0.3517978100331041,0.43480060599292
40.0,2000,0.3583766233766234,0.45765510217811567
46.0,2500,0.7168130905742894,0.49770589316763925
59.0,3000,0.7191461544276052,0.5245941257514114
65.0,3500,0.7185400938215446,0.5437268063232905
71.0,4000,0.7203582756397263,0.5586816403668663
77.0,4500,0.7059752294919743,0.569958715764131
83.0,5000,0.7191461544276052,0.5794248788273973
88.0,5500,0.7191461544276052,0.5870652720720277
94.0,6000,0.7059752294919743,0.5937621799277418
100.0,6500,0.3581538069773364,0.5991216912009318
105.0,7000,0.7185400938215446,0.6036441077006214
111.0,7500,0.7191461544276052,0.6077576035282733
116.0,8000,0.7191461544276052,0.6110518426450916
124.0,8500,0.7103927738262356,0.6143351150362346
130.0,9000,0.7197522150336657,0.6170289083371523
135.0,9500,0.7025430349300963,0.6192039756265835
140.0,10000,0.7203582756397263,0.6218552147738632
146.0,10500,0.7191461544276052,0.6241467883879708
151.0,11000,0.7191461544276052,0.6261641082626793
157.0,11500,0.7197522150336657,0.6281326258887664
323.0,12000,0.7191461544276052,0.6296399841655935
366.0,12500,0.7180252117864107,0.6311427287908663
372.0,13000,0.7203582756397263,0.6322758992353412
377.0,13500,0.7197522150336657,0.6333727501872751
382.0,14000,0.7059752294919743,0.6347975471321223
388.0,14500,0.710964336245787,0.6358256853741345
393.0,15000,0.7191461544276052,0.6367800785503327
399.0,15500,0.7197522150336657,0.6377999569544927
404.0,16000,0.7197522150336657,0.6388582591350956
409.0,16500,0.7191461544276052,0.6396856559283023
415.0,17000,0.7115703968518476,0.6405667047481987
420.0,17500,0.3581538069773364,0.6413115992752034
426.0,18000,0.7191461544276052,0.6418807815327746
431.0,18500,0.7065213231666839,0.6426412260396439
436.0,19000,0.358759867583397,0.6431597979967468
442.0,19500,0.3581538069773364,0.6436323271258353
447.0,20000,0.7191461544276052,0.6442305491605314
452.0,20500,0.3581538069773364,0.6447503785848157
459.0,21000,0.7191461544276052,0.6451638364120471
461.0,21500,0.7053691688859137,0.6456286342458181
465.0,22000,0.7191461544276052,0.6460356554599883
470.0,22500,0.7059752294919743,0.6466337228948936
474.0,23000,0.7059752294919743,0.6471233979971738
477.0,23500,0.7191461544276052,0.6473526912935283
477.0,24000,0.7115703968518476,0.6476623919696373
477.0,24500,0.7040283765732928,0.6479825549272131
477.0,25000,0.7191461544276052,0.6483592314402884
477.0,25500,0.7191461544276052,0.6486627000220535
