time,evaluated,value,avgValue
831.0,6790,0.9022616440526325,0.9022616440526325
1331.0,13580,0.9022616440526325,0.9022616440526325
1836.0,20370,0.9022616440526325,0.9022616440526324
2309.0,27160,0.9022616440526325,0.9022616440526325
2784.0,33950,0.9022616440526325,0.9022616440526325
3230.0,40740,0.9022616440526325,0.9022616440526326
3708.0,47530,0.9022616440526325,0.9022616440526326
4181.0,54320,0.9022616440526325,0.9022616440526326
4625.0,61110,0.9022616440526325,0.9022616440526325
5077.0,67900,0.9022616440526325,0.9022616440526325
5551.0,74690,0.9022616440526325,0.9022616440526326
5993.0,81480,0.9022616440526325,0.9022616440526326
6446.0,88270,0.9022616440526325,0.9022616440526326
6943.0,95060,0.9022616440526325,0.9022616440526326
7422.0,101850,0.9022616440526325,0.9022616440526326
7877.0,108640,0.9022616440526325,0.9022616440526326
8376.0,115430,0.9022616440526325,0.9022616440526326
8906.0,122220,0.9022616440526325,0.9022616440526325
9461.0,129010,0.9022616440526325,0.9022616440526325
9906.0,135800,0.9022616440526325,0.9022616440526325
10337.0,142590,0.9022616440526325,0.9022616440526325
10792.0,149380,0.9022616440526325,0.9022616440526326
11273.0,156170,0.9022616440526325,0.9022616440526326
11724.0,162960,0.9022616440526325,0.9022616440526326
12177.0,169750,0.9022616440526325,0.9022616440526326
12632.0,176540,0.9022616440526325,0.9022616440526326
13083.0,183330,0.9022616440526325,0.9022616440526326
13539.0,190120,0.9022616440526325,0.9022616440526326
14039.0,196910,0.9022616440526325,0.9022616440526326
14485.0,203700,0.9022616440526325,0.9022616440526326
14934.0,210490,0.9022616440526325,0.9022616440526326
15428.0,217280,0.9022616440526325,0.9022616440526326
15903.0,224070,0.9022616440526325,0.9022616440526326
16342.0,230860,0.9022616440526325,0.9022616440526326
16819.0,237650,0.9022616440526325,0.9022616440526326
17273.0,244440,0.9022616440526325,0.9022616440526325
17716.0,251230,0.9022616440526325,0.9022616440526324
18175.0,258020,0.9022616440526325,0.9022616440526324
18652.0,264810,0.9022616440526325,0.9022616440526323
19091.0,271600,0.9022616440526325,0.9022616440526322
19525.0,278390,0.9022616440526325,0.9022616440526322
19990.0,285180,0.9022616440526325,0.9022616440526321
20498.0,291970,0.9022616440526325,0.902261644052632
20954.0,298760,0.9022616440526325,0.902261644052632
21390.0,305550,0.9022616440526325,0.9022616440526319
21835.0,312340,0.9022616440526325,0.9022616440526319
22270.0,319130,0.9022616440526325,0.9022616440526318
22741.0,325920,0.9022616440526325,0.9022616440526318
23208.0,332710,0.9022616440526325,0.9022616440526317
23655.0,339500,0.9022616440526325,0.9022616440526317
24105.0,346290,0.9022616440526325,0.9022616440526315
24532.0,353080,0.9022616440526325,0.9022616440526315
24953.0,359870,0.9022616440526325,0.9022616440526315
25410.0,366660,0.9022616440526325,0.9022616440526314
25841.0,373450,0.9022616440526325,0.9022616440526314
26276.0,380240,0.9022616440526325,0.9022616440526313
26705.0,387030,0.9022616440526325,0.9022616440526313
27134.0,393820,0.9022616440526325,0.9022616440526313
27638.0,400610,0.9022616440526325,0.9022616440526312
28066.0,407400,0.9022616440526325,0.9022616440526312
28497.0,414190,0.9022616440526325,0.9022616440526312
28962.0,420980,0.9022616440526325,0.9022616440526312
29398.0,427770,0.9022616440526325,0.9022616440526311
29861.0,434560,0.9022616440526325,0.9022616440526311
30321.0,441350,0.9022616440526325,0.9022616440526311
30758.0,448140,0.9022616440526325,0.902261644052631
31196.0,454930,0.9022616440526325,0.902261644052631
31706.0,461720,0.9022616440526325,0.902261644052631
32163.0,468510,0.9022616440526325,0.902261644052631
32592.0,475300,0.9022616440526325,0.902261644052631
33018.0,482090,0.9022616440526325,0.902261644052631
33444.0,488880,0.9022616440526325,0.902261644052631
33865.0,495670,0.9022616440526325,0.902261644052631
34290.0,502460,0.9022616440526325,0.902261644052631
34718.0,509250,0.9022616440526325,0.9022616440526309
35151.0,516040,0.9022616440526325,0.9022616440526309
35579.0,522830,0.9022616440526325,0.9022616440526309
36008.0,529620,0.9022616440526325,0.9022616440526309
36429.0,536410,0.9022616440526325,0.9022616440526309
36854.0,543200,0.9022616440526325,0.9022616440526308
37282.0,549990,0.9022616440526325,0.9022616440526308
37703.0,556780,0.9022616440526325,0.9022616440526308
38133.0,563570,0.9022616440526325,0.9022616440526308
38556.0,570360,0.9022616440526325,0.9022616440526308
38982.0,577150,0.9022616440526325,0.9022616440526308
39418.0,583940,0.9022616440526325,0.9022616440526307
39845.0,590730,0.9022616440526325,0.9022616440526307
40275.0,597520,0.9022616440526325,0.9022616440526307
40701.0,604310,0.9022616440526325,0.9022616440526307
41131.0,611100,0.9022616440526325,0.9022616440526307
41558.0,617890,0.9022616440526325,0.9022616440526307
41989.0,624680,0.9022616440526325,0.9022616440526307
42424.0,631470,0.9022616440526325,0.9022616440526305
42890.0,638260,0.9022616440526325,0.9022616440526305
43312.0,645050,0.9022616440526325,0.9022616440526305
43742.0,651840,0.9022616440526325,0.9022616440526305
44169.0,658630,0.9022616440526325,0.9022616440526305
44593.0,665420,0.9022616440526325,0.9022616440526305
45017.0,672210,0.9022616440526325,0.9022616440526305
45444.0,679000,0.9022616440526325,0.9022616440526305
45893.0,685790,0.9022616440526325,0.9022616440526304
46330.0,692580,0.9022616440526325,0.9022616440526304
46755.0,699370,0.9022616440526325,0.9022616440526304
47180.0,706160,0.9022616440526325,0.9022616440526304
47623.0,712950,0.9022616440526325,0.9022616440526304
48083.0,719740,0.9022616440526325,0.9022616440526304
48550.0,726530,0.9022616440526325,0.9022616440526304
48973.0,733320,0.9022616440526325,0.9022616440526304
49399.0,740110,0.9022616440526325,0.9022616440526304
49825.0,746900,0.9022616440526325,0.9022616440526303
50249.0,753690,0.9022616440526325,0.9022616440526303
50670.0,760480,0.9022616440526325,0.9022616440526303
51094.0,767270,0.9022616440526325,0.9022616440526303
51524.0,774060,0.9022616440526325,0.9022616440526303
51954.0,780850,0.9022616440526325,0.9022616440526303
52379.0,787640,0.9022616440526325,0.9022616440526303
52804.0,794430,0.9022616440526325,0.9022616440526303
53233.0,801220,0.9022616440526325,0.9022616440526303
53660.0,808010,0.9022616440526325,0.9022616440526303
54091.0,814800,0.9022616440526325,0.9022616440526303
54631.0,821590,0.9022616440526325,0.9022616440526303
55067.0,828380,0.9022616440526325,0.9022616440526302
55494.0,835170,0.9022616440526325,0.9022616440526302
55918.0,841960,0.9022616440526325,0.9022616440526302
56345.0,848750,0.9022616440526325,0.9022616440526302
