time,evaluated,value,avgValue
7.0,1,0.7055555555555556,0.7055555555555556
9.0,2,0.8284960387649338,0.7670257971602448
19.0,8,0.8397977790336012,0.5364603794273153
27.0,13,0.8468791677328974,0.5583083185992319
41.0,24,0.8640922650066821,0.44665145514841603
142.0,146,0.8723208415516108,0.40344563170340464
189.0,224,0.8755168103779388,0.41191703098871324
279.0,488,0.8779829029169939,0.40677661710047536
327.0,668,0.8865932128790152,0.4178381858202109
566.0,1406,0.8942855205713229,0.4226232574642958
740.0,2085,0.8976585423091985,0.42044313476373346
1464.0,5000,0.2076923076923077,0.4185144256697547
2680.0,10000,0.85104152583974,0.41588085919897233
3568.0,13679,0.89969754148853,0.41589226808421387
3892.0,15000,0.12307692307692308,0.4168303363626597
5101.0,20000,0.8064887889675527,0.4166933100538698
6428.0,25000,0.25384615384615383,0.41577338676999687
7794.0,30000,0.7132478632478633,0.4170391279856773
8692.0,33552,0.9008081947103996,0.4184649455437635
9080.0,35000,0.8032583811100419,0.41906121900567134
9195.0,35403,0.9027035143847327,0.4189482895310038
10516.0,40000,0.19786324786324788,0.4186278198796047
11950.0,45000,0.1260683760683761,0.41855602137920345
13389.0,50000,0.7388888888888888,0.4188982332248748
14828.0,55000,0.19786324786324788,0.41881728652146744
16451.0,60000,0.2,0.4190990652051592
18071.0,65000,0.23846153846153847,0.4195349896976085
19611.0,70000,0.7377054569362262,0.4195600851927541
21158.0,75000,0.7507232084155161,0.41974997344179765
22755.0,80000,0.8356148375475763,0.42009738949978565
24380.0,85000,0.8336242438931389,0.41992768524796387
26019.0,90000,0.20555555555555557,0.4204739479284709
27841.0,95000,0.20106837606837608,0.4209834186913641
29418.0,100000,0.20555555555555557,0.42128286132631343
30939.0,105000,0.19786324786324788,0.42140709550008
32496.0,110000,0.23952991452991454,0.4216986286399102
34167.0,115000,0.2,0.4220086940730398
35904.0,120000,0.2747863247863248,0.4223454609552039
37459.0,125000,0.8130431576938139,0.4224861599119309
38994.0,130000,0.24615384615384617,0.42277358554818667
40703.0,135000,0.8181713628220192,0.42315953466159884
42330.0,140000,0.16923076923076924,0.4235617038344758
43946.0,145000,0.19786324786324788,0.4239038711864623
45536.0,150000,0.7274490466798158,0.42412877176632113
46123.0,151431,0.9027439860698221,0.4239165924325478
47104.0,155000,0.8284960387649338,0.42374572914441516
48414.0,160000,0.22991452991452996,0.4235535446281036
49779.0,165000,0.8427350427350427,0.4234976493873988
51152.0,170000,0.783119658119658,0.42340595501333966
52259.0,174110,0.9030900723208416,0.42329833307060455
52497.0,175000,0.19786324786324788,0.42329084860742766
53860.0,180000,0.2106837606837607,0.42317473278357565
55294.0,185000,0.2,0.4233730989455447
56705.0,190000,0.19786324786324788,0.42339322316483075
58069.0,195000,0.837232740084401,0.4235522478280964
59443.0,200000,0.8274490466798159,0.4235916126736872
60816.0,205000,0.11324786324786326,0.4237200344231862
62205.0,210000,0.19786324786324788,0.4236140170481533
63601.0,215000,0.19786324786324788,0.42365274899867805
65010.0,220000,0.2,0.4236538496095991
66451.0,225000,0.7177350427350427,0.42392627127214766
