time,evaluated,value,avgValue
3.0,1,0.2846153846153846,0.2846153846153846
12.0,5,0.8182156460673069,0.3522221890425212
16.0,7,0.8409720563237172,0.39150636285683743
22.0,11,0.8485379944921309,0.3916176707456215
32.0,19,0.8536151009762295,0.35416402845448036
35.0,21,0.8601718794026486,0.3712529996517785
46.0,30,0.8635863068174252,0.4326334354278292
110.0,104,0.8669493589490233,0.44977619631166177
134.0,131,0.8842412870929479,0.45028044144202245
192.0,244,0.9062606508369024,0.4469418404920149
1518.0,5000,0.7189102564102564,0.44802055359393833
2640.0,9330,0.908111439842209,0.4495113832753875
2808.0,10000,0.2168091168091168,0.4498944729356762
4062.0,15000,0.8381707218342297,0.4472384626601012
5415.0,20000,0.7437869822485207,0.448882161819942
5695.0,20939,0.909534324672943,0.4498367061584671
6907.0,25000,0.26296296296296295,0.44909632391128146
8583.0,30000,0.20183150183150184,0.44878091814443044
10163.0,35000,0.2405982905982906,0.4485182653916682
11607.0,40000,0.14615384615384613,0.44840373049675597
12893.0,45000,0.21920405982905983,0.44909234165237016
14160.0,50000,0.1608974358974359,0.4493661394234696
15509.0,55000,0.2115117521367521,0.4493267815422242
16338.0,58208,0.9104280754846807,0.44953370773130286
16791.0,60000,0.2846153846153846,0.4496115470807098
18228.0,65000,0.6945720945720946,0.44982810749813423
19500.0,70000,0.21858974358974356,0.4496893744548546
20787.0,75000,0.7326923076923078,0.44962226679508543
22059.0,80000,0.3158119658119658,0.4498752804790223
23352.0,85000,0.2243589743589744,0.4499569506810962
24633.0,90000,0.8737940263785254,0.4496814762141536
25952.0,95000,0.7526627218934911,0.4497727079093709
26478.0,97031,0.910845349631152,0.4500547683961555
27416.0,100000,0.2113782051282051,0.4503965070086209
27770.0,101197,0.9111613386188663,0.45058809404453637
28769.0,105000,0.8921245421245422,0.4506638375017121
30223.0,110000,0.8477564102564104,0.45093825034415175
31541.0,115000,0.753525641025641,0.45086241557030926
32879.0,120000,0.7153846153846154,0.4505448082986907
34200.0,125000,0.8752228162609421,0.45065433731630705
35513.0,130000,0.736094674556213,0.4505687216374165
36854.0,135000,0.17447471509971513,0.45041428381906684
38172.0,140000,0.21293625356125354,0.4506036644698468
39574.0,145000,0.829119491584098,0.45059673932765854
40933.0,150000,0.2168091168091168,0.45047270567118075
42329.0,155000,0.251397792022792,0.45050988783300094
43523.0,160000,0.17834757834757836,0.450529102903494
44688.0,165000,0.15290369352869354,0.45038757982743316
45856.0,170000,0.2941391941391941,0.4502966478109818
47041.0,175000,0.8581725792275617,0.45051078914790554
48225.0,180000,0.20524394586894587,0.4505182156133522
49474.0,185000,0.28644688644688643,0.450615188564958
50670.0,190000,0.22600732600732606,0.45061887042684184
51898.0,195000,0.251397792022792,0.4506552703839307
53158.0,200000,0.2941391941391941,0.4505731970008057
54392.0,205000,0.8225024915335509,0.45052670522099003
55639.0,210000,0.7230769230769231,0.45062664248443096
56892.0,215000,0.8160996055226823,0.45043088572760565
58136.0,220000,0.748633417864187,0.4503142569690814
59385.0,225000,0.8409720563237172,0.45024825360957343
60704.0,230000,0.2846153846153846,0.45005929437616987
62057.0,235000,0.2,0.45001400410922027
63224.0,240000,0.2846153846153846,0.4501359893660332
64382.0,245000,0.2475783475783476,0.450057558480414
64562.0,245774,0.9116115074373435,0.45003166644585024
65551.0,250000,0.2190705128205128,0.4499234547764753
66753.0,255000,0.28644688644688643,0.4500356643823203
67928.0,260000,0.3,0.44998717548640443
69108.0,265000,0.7916572316501528,0.44989899925932236
70296.0,270000,0.22087912087912087,0.44997799431524355
71491.0,275000,0.7755564947872641,0.4499803167084893
72733.0,280000,0.7376972386587771,0.44999864256822864
73943.0,285000,0.13458867521367524,0.45009541616172355
75157.0,290000,0.8175080203596813,0.4501230360171007
76379.0,295000,0.2113782051282051,0.4500648917732355
77606.0,300000,0.20524394586894587,0.45003168889782263
78866.0,305000,0.21538461538461537,0.45009425237052386
80090.0,310000,0.251397792022792,0.4500830510812221
81439.0,315000,0.28644688644688643,0.45003884646768905
82596.0,320000,0.7465729783037476,0.4499939814395251
83743.0,324904,0.9132217781793058,0.44990797994605897
83766.0,325000,0.8481134076299285,0.44991617063128014
84929.0,330000,0.8459227932839218,0.4498369774925981
86117.0,335000,0.173416514041514,0.4499244189121782
87294.0,340000,0.8320963166787467,0.449925579749601
88475.0,345000,0.2168091168091168,0.4499400189798165
89659.0,350000,0.827692418086695,0.4499532576090274
90851.0,355000,0.28675213675213673,0.44996814284452136
92049.0,360000,0.13587962962962966,0.44998985566724176
93251.0,365000,0.8551282051282052,0.4499965135762233
94461.0,370000,0.2076923076923077,0.45003104450119025
95669.0,375000,0.8516989880356637,0.4500549621122103
96882.0,380000,0.2923076923076923,0.45010964569972467
98095.0,385000,0.31752136752136756,0.4500631254386354
99342.0,390000,0.8328726655568606,0.45012577469075876
100699.0,395000,0.2405982905982906,0.4502120052573162
101857.0,400000,0.8404144849635322,0.4501234193710277
103065.0,405000,0.22051282051282056,0.45015626858542845
104219.0,410000,0.855825533464152,0.4501431991496942
105408.0,415000,0.2482905982905983,0.45017436560086943
106600.0,420000,0.3249084249084249,0.45010477055933207
107774.0,425000,0.8308594183240247,0.4501153914955777
108961.0,430000,0.8263538203828038,0.45017973446933846
109957.0,434203,0.9139854273998445,0.4501840577212107
110146.0,435000,0.7437869822485207,0.4501955129621955
111328.0,440000,0.32735042735042735,0.4501308489664256
112524.0,445000,0.257051282051282,0.45019900860821643
113722.0,450000,0.21538461538461537,0.45018894320331493
114925.0,455000,0.19755163817663818,0.4502535568255871
116139.0,460000,0.8397886243710544,0.45030495501741924
117348.0,465000,0.1422809829059829,0.4503152698253173
118681.0,470000,0.2846153846153846,0.4502555776245883
119829.0,475000,0.2846153846153846,0.4502839820211089
120976.0,480000,0.28644688644688643,0.4502609234865248
122128.0,485000,0.20213675213675214,0.45025527315627356
123305.0,490000,0.8345775640772283,0.45024302603056165
124509.0,495000,0.8081657908677602,0.45020568597633287
125698.0,500000,0.2552706552706553,0.4501366600030867
126864.0,505000,0.7349112426035502,0.4501255456308196
128141.0,510000,0.8520125368736655,0.45015093102968984
129346.0,515000,0.13458867521367524,0.4501206601495225
130531.0,520000,0.7903846153846155,0.4500681661615767
132076.0,525000,0.8259523790827383,0.45018190385516077
133369.0,530000,0.14166666666666666,0.4501354308968568
134584.0,535000,0.2115117521367521,0.450156071970499
135849.0,540000,0.2965811965811965,0.45011630765850147
137091.0,545000,0.2076923076923077,0.45027665791721994
138437.0,550000,0.15689102564102564,0.45023660072480054
139591.0,555000,0.29230769230769227,0.4502557573832904
140449.0,558729,0.9164191997450358,0.4502280399701304
140748.0,560000,0.8402774459807676,0.4502637134998123
141899.0,565000,0.8495423080088995,0.4502100263789313
143143.0,570000,0.7477564102564103,0.45028873673050734
144316.0,575000,0.20142450142450144,0.4502926084997805
145500.0,580000,0.2482905982905983,0.4502426550849883
146674.0,585000,0.2378205128205128,0.4502502054305766
147897.0,590000,0.7073717948717948,0.4502750513816672
149146.0,595000,0.20511039886039886,0.4502394017049972
150349.0,600000,0.22240918803418802,0.4502253061179256
151541.0,605000,0.8467863217204127,0.45022557018533327
152739.0,610000,0.7514792899408285,0.4502504584793318
153940.0,615000,0.8495666512761844,0.4502255188267239
155136.0,620000,0.8153846153846154,0.4501603865137308
156493.0,625000,0.2846153846153846,0.4501411879698365
157635.0,630000,0.8215346904368954,0.4501035710031611
158785.0,635000,0.2168091168091168,0.45012765700279556
159936.0,640000,0.28888888888888886,0.4501216772523322
161129.0,645000,0.7590729783037475,0.4501657103657614
162302.0,650000,0.2,0.4501577756258726
163476.0,655000,0.8216783216783217,0.4501446537147421
164663.0,660000,0.251397792022792,0.4501394707860594
165841.0,665000,0.2172161172161172,0.45015767211940594
167067.0,670000,0.21965811965811963,0.4501444644604865
168260.0,675000,0.23888888888888887,0.4501672863691083
169499.0,680000,0.8528172724679288,0.45020157483362444
170696.0,685000,0.8266025641025642,0.4502290952949126
171917.0,690000,0.2552706552706553,0.45023917014903586
173122.0,695000,0.28888888888888886,0.4502393963341117
174367.0,700000,0.8382783882783882,0.450277620893224
175710.0,705000,0.2378205128205128,0.4502704354146481
176854.0,710000,0.8290689701070959,0.45028292090092553
178008.0,715000,0.20183150183150184,0.45032201408054867
179157.0,720000,0.27692307692307694,0.4503068964511228
180340.0,725000,0.8197164115074,0.45032660823954934
181501.0,730000,0.20911680911680913,0.4503146685449422
182666.0,735000,0.8257396449704143,0.45032105609570544
183854.0,740000,0.8328900017922067,0.45035225334083473
185027.0,745000,0.8245562130177515,0.4503311757920994
186247.0,750000,0.7761587771203156,0.45031502904815235
187426.0,755000,0.7903846153846155,0.4502420692593221
188629.0,760000,0.8618212342929195,0.45020569563362783
189822.0,765000,0.2846153846153846,0.45020475340381927
191060.0,770000,0.2378205128205128,0.45022017718895463
192260.0,775000,0.2846153846153846,0.4502182222918795
193465.0,780000,0.28888888888888886,0.45021463319635713
194857.0,785000,0.28644688644688643,0.4501907226493925
196011.0,790000,0.774457593688363,0.45016804452611897
197173.0,795000,0.2190705128205128,0.4501814641508852
198333.0,800000,0.1398860398860399,0.45018818705201213
199536.0,805000,0.8505224049384031,0.45021399539421786
200702.0,810000,0.247985347985348,0.45020349647755625
201880.0,815000,0.22198183760683762,0.4501829920738609
203063.0,820000,0.8424671909004144,0.4501571149173596
204241.0,825000,0.20524394586894587,0.4501645099725775
205464.0,830000,0.20982905982905983,0.45014974667335067
206664.0,835000,0.14615384615384613,0.45019980455405156
207861.0,840000,0.8134615384615386,0.45015767801369655
209068.0,845000,0.20368589743589743,0.4501850642150518
210271.0,850000,0.20511039886039886,0.4502176379900701
211534.0,855000,0.7678641870949564,0.45027567005838215
212890.0,860000,0.20911680911680913,0.4502575470714866
214034.0,865000,0.8366276458513363,0.45025849433661896
215196.0,870000,0.21965811965811963,0.45025054945073895
215232.0,870161,0.91866106111151,0.45024452618598254
216348.0,875000,0.8672001992492466,0.450251301726605
217546.0,880000,0.8079881656804735,0.4502962632363607
218707.0,885000,0.7886655011655012,0.4502520037297851
219873.0,890000,0.3249084249084249,0.45022689124363446
221042.0,895000,0.32735042735042735,0.4502122375035149
222234.0,900000,0.14166666666666666,0.4502176679522401
223459.0,905000,0.8189102564102563,0.45022492938446196
224651.0,910000,0.12832086894586897,0.4502444866669321
225847.0,915000,0.30982905982905984,0.4502716034793525
227048.0,920000,0.8196499013806705,0.45030227643579684
228246.0,925000,0.8247856611923046,0.45029622902794997
229481.0,930000,0.8107741617357002,0.4502905746063229
230744.0,935000,0.850480271535254,0.45027567678916713
232085.0,940000,0.7554487179487179,0.4502505532727873
233229.0,945000,0.8211940490624392,0.45025505686136413
234384.0,950000,0.8495629310939906,0.45030829355435864
235572.0,955000,0.2076923076923077,0.45027744344044013
236783.0,960000,0.7501127078050155,0.45031370098997264
237951.0,965000,0.2531784188034188,0.4503399345340073
239120.0,970000,0.27692307692307694,0.45035478446338556
240306.0,975000,0.20256410256410257,0.4503591305277678
241484.0,980000,0.7363553113553114,0.45037108105403123
242715.0,985000,0.2,0.4503879527147557
243920.0,990000,0.16458333333333333,0.45043459812734327
245113.0,995000,0.7425049309664694,0.45043257364533434
246308.0,1000000,0.21196581196581196,0.4504350833299525
247504.0,1005000,0.8470870795658434,0.4504181562936703
248703.0,1010000,0.20213675213675214,0.4503977628883357
250049.0,1015000,0.8628813920838465,0.4504275569359717
251214.0,1020000,0.29230769230769227,0.4504293866322716
252363.0,1025000,0.2113782051282051,0.450441717841688
253557.0,1030000,0.247985347985348,0.4504642016051409
254716.0,1035000,0.31752136752136756,0.45049063317936217
255881.0,1040000,0.7376972386587771,0.45050670432480067
257083.0,1045000,0.8503130459252406,0.4504986226747767
258268.0,1050000,0.2482905982905983,0.4504955025878672
259447.0,1055000,0.8320963166787467,0.4504693782138193
260627.0,1060000,0.7449704142011834,0.45047388176156705
261814.0,1065000,0.27692307692307694,0.45049823949904844
263002.0,1070000,0.22062856125356126,0.4505016284542851
264211.0,1075000,0.2846153846153846,0.4505218066314897
265412.0,1080000,0.7991550116550117,0.4505549673106932
266612.0,1085000,0.2378205128205128,0.45056706806063684
267843.0,1090000,0.8376878036422635,0.45054639447762995
269182.0,1095000,0.2378205128205128,0.45055768990419043
270325.0,1100000,0.8324324164105265,0.4505580562301337
271474.0,1105000,0.8559222011241705,0.45056324692134514
272638.0,1110000,0.20911680911680913,0.45055436593218734
273816.0,1115000,0.20911680911680913,0.45054586607972624
275017.0,1120000,0.831877021645581,0.45053058068979157
276176.0,1125000,0.24370548433048433,0.4505000039499668
277344.0,1130000,0.247985347985348,0.4504848445814637
278555.0,1135000,0.251397792022792,0.45048455935522325
279845.0,1140000,0.8163369944673537,0.45047535905597064
281043.0,1145000,0.8672005229038445,0.45053104095336044
282234.0,1150000,0.6977564102564102,0.45054895724857574
283432.0,1155000,0.3252136752136752,0.45054755525706447
284628.0,1160000,0.8185376573234598,0.45054593776520424
285846.0,1165000,0.8258991435631363,0.4505553053523305
287051.0,1170000,0.1545405982905983,0.4505632202403391
288394.0,1175000,0.2846153846153846,0.45054289547421106
289541.0,1180000,0.2115117521367521,0.45055895979853045
290682.0,1185000,0.21538461538461537,0.4505363779286069
291835.0,1190000,0.3012820512820513,0.45054151658843206
293011.0,1195000,0.819383739585709,0.45054760346864114
294176.0,1200000,0.17065527065527064,0.45056328223408104
295391.0,1205000,0.7554487179487179,0.45059340861694536
296576.0,1210000,0.2455128205128205,0.4505894367959612
297743.0,1215000,0.2076923076923077,0.4505664747081562
298923.0,1220000,0.7526627218934911,0.45057836636672727
300137.0,1225000,0.2076923076923077,0.4505523179036416
301374.0,1230000,0.7349112426035502,0.45053575354740355
302565.0,1235000,0.7153846153846154,0.4505321676041012
303763.0,1240000,0.8526627218934912,0.4505517371285413
304961.0,1245000,0.8304140004190533,0.45054462635742304
306161.0,1250000,0.8522267089493655,0.45053350791708846
307514.0,1255000,0.8352001916023966,0.45053639894928804
308654.0,1260000,0.7855580530438956,0.4505268710727272
309802.0,1265000,0.14548611111111112,0.4505249920624723
310958.0,1270000,0.30897435897435904,0.4505458762368587
312113.0,1275000,0.7171597633136095,0.45051844915724953
313285.0,1280000,0.20952380952380953,0.4505086827545403
314449.0,1285000,0.23369963369963373,0.45050088085073314
315620.0,1290000,0.8651438518604635,0.4505101042205569
316822.0,1295000,0.1762820512820513,0.45050282545789166
318004.0,1300000,0.32735042735042735,0.45050386115792485
319214.0,1305000,0.21280270655270653,0.4504932704644921
320408.0,1310000,0.2168091168091168,0.4505211783760755
321653.0,1315000,0.7073717948717948,0.4505350674979761
322855.0,1320000,0.7272189349112426,0.45053264861730596
324058.0,1325000,0.21538461538461537,0.4505493235835869
325266.0,1330000,0.1685897435897436,0.45055258332102033
326616.0,1335000,0.22628205128205126,0.45053882038891246
327755.0,1340000,0.3172161172161172,0.450518355260734
328904.0,1345000,0.8471163073852025,0.4505225909914121
329453.0,1347371,0.9187931197075367,0.4505297363253784
330060.0,1350000,0.21293625356125354,0.45053759204189225
331241.0,1355000,0.7862179487179486,0.4505507303011414
332403.0,1360000,0.7994741537651422,0.4505468110038622
333565.0,1365000,0.8200595985140583,0.4505321313618257
334729.0,1370000,0.6909090909090909,0.45051848714263465
335898.0,1375000,0.13846153846153847,0.45050102667204855
337174.0,1380000,0.7465729783037476,0.45050936732579433
338360.0,1385000,0.8805284672450789,0.450515499683195
339558.0,1390000,0.8426056634593931,0.4505306804033813
340751.0,1395000,0.20213675213675214,0.4505400730542826
341945.0,1400000,0.21293625356125354,0.45053611516977043
343192.0,1405000,0.8261587771203155,0.4505502557831946
344424.0,1410000,0.251397792022792,0.4505629156350409
345758.0,1415000,0.21538461538461537,0.4505542664961324
346904.0,1420000,0.8054487179487181,0.45057411809120995
348050.0,1425000,0.20982905982905983,0.45057733788275073
349195.0,1430000,0.3249084249084249,0.4505605717441947
350363.0,1435000,0.13458867521367524,0.4505637593223762
351529.0,1440000,0.8478324879169867,0.45058750369045575
352697.0,1445000,0.2115117521367521,0.4506033320977257
353864.0,1450000,0.21538461538461537,0.450603523865688
355040.0,1455000,0.13458867521367524,0.450617090735564
356242.0,1460000,0.1398860398860399,0.4506468028896631
357489.0,1465000,0.8424671909004144,0.4506429195179865
358684.0,1470000,0.2076923076923077,0.45066708269798544
359880.0,1475000,0.247985347985348,0.4506827455416859
361076.0,1480000,0.8456534490725153,0.45067719195386086
362281.0,1485000,0.8376282032585626,0.4506922938074435
363510.0,1490000,0.2846153846153846,0.45067754583383957
364898.0,1495000,0.8565737334805852,0.4506939823344146
366057.0,1500000,0.30512820512820515,0.45068746023226575
367204.0,1505000,0.8391227900372071,0.4506899200219921
368351.0,1510000,0.20213675213675214,0.4506635471781484
369504.0,1515000,0.17834757834757836,0.4506483990349104
370663.0,1520000,0.2311965811965812,0.45063599234613266
371843.0,1525000,0.748633417864187,0.45064747903248503
373010.0,1530000,0.2,0.4506340592108207
374189.0,1535000,0.22307692307692306,0.45064739899577355
375362.0,1540000,0.21538461538461537,0.4506204900238414
376568.0,1545000,0.8273422090729784,0.45062993269139107
377797.0,1550000,0.29230769230769227,0.4506170673871454
379024.0,1555000,0.13458867521367524,0.45064838944903873
